idx_time,time,price,change,volume,amount,type,date,date_time
14:10:30,14:10:30,32.2,--,6,19320,卖盘,2017-07-04,2017-07-04 14:10:30
14:10:33,14:10:33,32.21,0.01,2,6442,买盘,2017-07-04,2017-07-04 14:10:33
14:10:42,14:10:42,32.21,--,4,12884,买盘,2017-07-04,2017-07-04 14:10:42
14:10:45,14:10:45,32.21,--,4,12884,买盘,2017-07-04,2017-07-04 14:10:45
14:11:15,14:11:15,32.21,--,1,3221,卖盘,2017-07-04,2017-07-04 14:11:15
14:11:24,14:11:24,32.2,-0.01,10,32200,卖盘,2017-07-04,2017-07-04 14:11:24
14:11:39,14:11:39,32.2,--,1,3220,卖盘,2017-07-04,2017-07-04 14:11:39
14:11:48,14:11:48,32.2,--,3,9660,卖盘,2017-07-04,2017-07-04 14:11:48
14:12:00,14:12:00,32.2,--,2,6440,卖盘,2017-07-04,2017-07-04 14:12:00
14:12:21,14:12:21,32.2,--,4,12880,卖盘,2017-07-04,2017-07-04 14:12:21
14:12:30,14:12:30,32.21,0.01,1,3221,卖盘,2017-07-04,2017-07-04 14:12:30
14:12:45,14:12:45,32.21,--,5,16105,卖盘,2017-07-04,2017-07-04 14:12:45
14:13:00,14:13:00,32.2,-0.01,2,6440,卖盘,2017-07-04,2017-07-04 14:13:00
14:13:15,14:13:15,32.21,0.01,3,9663,买盘,2017-07-04,2017-07-04 14:13:15
14:13:54,14:13:54,32.2,-0.01,5,16100,卖盘,2017-07-04,2017-07-04 14:13:54
14:14:00,14:14:00,32.2,--,20,64400,卖盘,2017-07-04,2017-07-04 14:14:00
14:14:09,14:14:09,32.2,--,6,19320,卖盘,2017-07-04,2017-07-04 14:14:09
14:14:21,14:14:21,32.21,0.01,1,3221,买盘,2017-07-04,2017-07-04 14:14:21
14:14:51,14:14:51,32.21,--,7,22547,买盘,2017-07-04,2017-07-04 14:14:51
14:14:54,14:14:54,32.21,--,1,3221,买盘,2017-07-04,2017-07-04 14:14:54
14:15:00,14:15:00,32.23,0.02,32,103135,买盘,2017-07-04,2017-07-04 14:15:00
14:15:12,14:15:12,32.24,0.01,6,19344,买盘,2017-07-04,2017-07-04 14:15:12
14:15:15,14:15:15,32.23,-0.01,2,6445,卖盘,2017-07-04,2017-07-04 14:15:15
14:15:30,14:15:30,32.24,0.01,26,83824,买盘,2017-07-04,2017-07-04 14:15:30
14:15:39,14:15:39,32.25,0.01,7,22575,买盘,2017-07-04,2017-07-04 14:15:39
14:15:42,14:15:42,32.24,-0.01,7,22568,卖盘,2017-07-04,2017-07-04 14:15:42
14:15:45,14:15:45,32.25,0.01,7,22575,买盘,2017-07-04,2017-07-04 14:15:45
14:15:48,14:15:48,32.25,--,4,12900,买盘,2017-07-04,2017-07-04 14:15:48
14:16:03,14:16:03,32.25,--,1,3225,买盘,2017-07-04,2017-07-04 14:16:03
14:16:15,14:16:15,32.25,--,5,16125,买盘,2017-07-04,2017-07-04 14:16:15
14:16:42,14:16:42,32.25,--,5,16125,卖盘,2017-07-04,2017-07-04 14:16:42
14:16:45,14:16:45,32.26,0.01,1,3226,买盘,2017-07-04,2017-07-04 14:16:45
14:16:51,14:16:51,32.27,0.01,150,484050,买盘,2017-07-04,2017-07-04 14:16:51
14:17:12,14:17:12,32.27,--,7,22589,卖盘,2017-07-04,2017-07-04 14:17:12
14:17:15,14:17:15,32.27,--,4,12908,卖盘,2017-07-04,2017-07-04 14:17:15
14:17:30,14:17:30,32.27,--,13,41951,卖盘,2017-07-04,2017-07-04 14:17:30
14:17:36,14:17:36,32.27,--,10,32270,卖盘,2017-07-04,2017-07-04 14:17:36
14:17:45,14:17:45,32.28,0.01,1,3228,买盘,2017-07-04,2017-07-04 14:17:45
14:17:48,14:17:48,32.28,--,15,48420,买盘,2017-07-04,2017-07-04 14:17:48
14:17:57,14:17:57,32.28,--,1,3228,买盘,2017-07-04,2017-07-04 14:17:57
14:18:03,14:18:03,32.27,-0.01,2,6454,卖盘,2017-07-04,2017-07-04 14:18:03
14:18:09,14:18:09,32.29,0.02,15,48435,买盘,2017-07-04,2017-07-04 14:18:09
14:18:36,14:18:36,32.28,-0.01,2,6456,买盘,2017-07-04,2017-07-04 14:18:36
14:18:45,14:18:45,32.28,--,15,48420,买盘,2017-07-04,2017-07-04 14:18:45
14:18:48,14:18:48,32.28,--,85,274380,卖盘,2017-07-04,2017-07-04 14:18:48
14:18:54,14:18:54,32.28,--,7,22596,买盘,2017-07-04,2017-07-04 14:18:54
14:19:00,14:19:00,32.27,-0.01,2,6454,卖盘,2017-07-04,2017-07-04 14:19:00
14:19:03,14:19:03,32.27,--,3,9681,卖盘,2017-07-04,2017-07-04 14:19:03
14:19:09,14:19:09,32.28,0.01,3,9684,买盘,2017-07-04,2017-07-04 14:19:09
14:19:15,14:19:15,32.27,-0.01,3,9681,卖盘,2017-07-04,2017-07-04 14:19:15
14:19:21,14:19:21,32.28,0.01,6,19368,买盘,2017-07-04,2017-07-04 14:19:21
14:19:30,14:19:30,32.28,--,1,3228,买盘,2017-07-04,2017-07-04 14:19:30
14:19:39,14:19:39,32.27,-0.01,2,6454,卖盘,2017-07-04,2017-07-04 14:19:39
14:20:00,14:20:00,32.27,--,4,12908,卖盘,2017-07-04,2017-07-04 14:20:00
14:20:03,14:20:03,32.27,--,25,80675,卖盘,2017-07-04,2017-07-04 14:20:03
14:20:24,14:20:24,32.27,--,5,16135,买盘,2017-07-04,2017-07-04 14:20:24
14:20:42,14:20:42,32.27,--,1,3227,中性盘,2017-07-04,2017-07-04 14:20:42
14:20:51,14:20:51,32.27,--,12,38724,卖盘,2017-07-04,2017-07-04 14:20:51
14:21:09,14:21:09,32.26,-0.01,2,6452,卖盘,2017-07-04,2017-07-04 14:21:09
14:21:15,14:21:15,32.26,--,1,3226,卖盘,2017-07-04,2017-07-04 14:21:15
14:21:18,14:21:18,32.26,--,17,54842,卖盘,2017-07-04,2017-07-04 14:21:18
14:21:27,14:21:27,32.26,--,3,9678,卖盘,2017-07-04,2017-07-04 14:21:27
14:21:54,14:21:54,32.26,--,4,12904,卖盘,2017-07-04,2017-07-04 14:21:54
14:22:12,14:22:12,32.27,0.01,15,48405,买盘,2017-07-04,2017-07-04 14:22:12
14:22:21,14:22:21,32.27,--,30,96810,买盘,2017-07-04,2017-07-04 14:22:21
14:22:33,14:22:33,32.26,-0.01,5,16129,卖盘,2017-07-04,2017-07-04 14:22:33
14:22:36,14:22:36,32.26,--,3,9678,卖盘,2017-07-04,2017-07-04 14:22:36
14:22:48,14:22:48,32.26,--,40,129039,卖盘,2017-07-04,2017-07-04 14:22:48
14:23:00,14:23:00,32.26,--,4,12904,卖盘,2017-07-04,2017-07-04 14:23:00
14:23:09,14:23:09,32.27,0.01,7,22589,买盘,2017-07-04,2017-07-04 14:23:09
14:23:33,14:23:33,32.27,--,8,25816,买盘,2017-07-04,2017-07-04 14:23:33
14:23:48,14:23:48,32.26,-0.01,25,80650,卖盘,2017-07-04,2017-07-04 14:23:48
14:23:57,14:23:57,32.25,-0.01,10,32250,卖盘,2017-07-04,2017-07-04 14:23:57
14:24:03,14:24:03,32.25,--,20,64500,卖盘,2017-07-04,2017-07-04 14:24:03
14:24:09,14:24:09,32.25,--,5,16125,卖盘,2017-07-04,2017-07-04 14:24:09
14:24:45,14:24:45,32.26,0.01,21,67746,买盘,2017-07-04,2017-07-04 14:24:45
14:24:54,14:24:54,32.26,--,2,6452,卖盘,2017-07-04,2017-07-04 14:24:54
14:25:00,14:25:00,32.25,-0.01,2,6450,卖盘,2017-07-04,2017-07-04 14:25:00
14:25:06,14:25:06,32.25,--,1,3225,卖盘,2017-07-04,2017-07-04 14:25:06
14:25:12,14:25:12,32.26,0.01,10,32259,买盘,2017-07-04,2017-07-04 14:25:12
14:25:24,14:25:24,32.26,--,10,32259,中性盘,2017-07-04,2017-07-04 14:25:24
14:25:33,14:25:33,32.26,--,23,74198,卖盘,2017-07-04,2017-07-04 14:25:33
14:25:36,14:25:36,32.27,0.01,6,19362,买盘,2017-07-04,2017-07-04 14:25:36
14:26:03,14:26:03,32.27,--,4,12908,买盘,2017-07-04,2017-07-04 14:26:03
14:26:30,14:26:30,32.26,-0.01,5,16129,卖盘,2017-07-04,2017-07-04 14:26:30
14:26:48,14:26:48,32.27,0.01,3,9681,买盘,2017-07-04,2017-07-04 14:26:48
14:26:57,14:26:57,32.27,--,3,9681,买盘,2017-07-04,2017-07-04 14:26:57
14:27:03,14:27:03,32.27,--,2,6454,买盘,2017-07-04,2017-07-04 14:27:03
14:27:18,14:27:18,32.27,--,8,25816,买盘,2017-07-04,2017-07-04 14:27:18
14:27:30,14:27:30,32.26,-0.01,6,19356,卖盘,2017-07-04,2017-07-04 14:27:30
14:27:36,14:27:36,32.26,--,36,116136,卖盘,2017-07-04,2017-07-04 14:27:36
14:27:48,14:27:48,32.25,-0.01,10,32250,卖盘,2017-07-04,2017-07-04 14:27:48
14:28:21,14:28:21,32.25,--,16,51600,卖盘,2017-07-04,2017-07-04 14:28:21
14:28:27,14:28:27,32.25,--,10,32250,卖盘,2017-07-04,2017-07-04 14:28:27
14:28:36,14:28:36,32.25,--,94,303150,卖盘,2017-07-04,2017-07-04 14:28:36
14:28:42,14:28:42,32.25,--,7,22575,卖盘,2017-07-04,2017-07-04 14:28:42
14:29:24,14:29:24,32.25,--,30,96750,卖盘,2017-07-04,2017-07-04 14:29:24
14:29:27,14:29:27,32.25,--,5,16125,卖盘,2017-07-04,2017-07-04 14:29:27
14:29:33,14:29:33,32.26,0.01,7,22582,买盘,2017-07-04,2017-07-04 14:29:33
14:29:48,14:29:48,32.26,--,4,12904,卖盘,2017-07-04,2017-07-04 14:29:48
14:30:00,14:30:00,32.26,--,3,9678,中性盘,2017-07-04,2017-07-04 14:30:00
14:30:06,14:30:06,32.26,--,4,12904,买盘,2017-07-04,2017-07-04 14:30:06
14:30:21,14:30:21,32.27,0.01,10,32270,买盘,2017-07-04,2017-07-04 14:30:21
14:30:39,14:30:39,32.27,--,58,187166,买盘,2017-07-04,2017-07-04 14:30:39
14:30:51,14:30:51,32.26,-0.01,14,45164,卖盘,2017-07-04,2017-07-04 14:30:51
14:31:00,14:31:00,32.25,-0.01,1,3225,卖盘,2017-07-04,2017-07-04 14:31:00
14:31:06,14:31:06,32.26,0.01,1,3226,买盘,2017-07-04,2017-07-04 14:31:06
14:31:18,14:31:18,32.26,--,4,12904,买盘,2017-07-04,2017-07-04 14:31:18
14:31:24,14:31:24,32.26,--,1,3226,买盘,2017-07-04,2017-07-04 14:31:24
14:31:27,14:31:27,32.26,--,5,16129,买盘,2017-07-04,2017-07-04 14:31:27
14:31:51,14:31:51,32.27,0.01,1,3227,买盘,2017-07-04,2017-07-04 14:31:51
14:31:57,14:31:57,32.27,--,5,16135,买盘,2017-07-04,2017-07-04 14:31:57
14:32:03,14:32:03,32.28,0.01,3,9684,买盘,2017-07-04,2017-07-04 14:32:03
14:32:15,14:32:15,32.28,--,2,6456,买盘,2017-07-04,2017-07-04 14:32:15
14:32:18,14:32:18,32.28,--,1,3228,买盘,2017-07-04,2017-07-04 14:32:18
14:32:24,14:32:24,32.28,--,2,6456,买盘,2017-07-04,2017-07-04 14:32:24
14:32:27,14:32:27,32.28,--,1,3228,买盘,2017-07-04,2017-07-04 14:32:27
14:32:33,14:32:33,32.28,--,2,6456,买盘,2017-07-04,2017-07-04 14:32:33
14:32:45,14:32:45,32.28,--,1,3228,卖盘,2017-07-04,2017-07-04 14:32:45
14:32:48,14:32:48,32.29,0.01,22,71038,买盘,2017-07-04,2017-07-04 14:32:48
14:33:06,14:33:06,32.29,--,1,3229,买盘,2017-07-04,2017-07-04 14:33:06
14:33:09,14:33:09,32.28,-0.01,10,32280,卖盘,2017-07-04,2017-07-04 14:33:09
14:33:33,14:33:33,32.28,--,16,51648,买盘,2017-07-04,2017-07-04 14:33:33
14:33:39,14:33:39,32.28,--,6,19368,买盘,2017-07-04,2017-07-04 14:33:39
14:33:42,14:33:42,32.27,-0.01,10,32270,卖盘,2017-07-04,2017-07-04 14:33:42
14:34:06,14:34:06,32.27,--,1,3227,卖盘,2017-07-04,2017-07-04 14:34:06
14:34:48,14:34:48,32.27,--,12,38724,卖盘,2017-07-04,2017-07-04 14:34:48
14:35:00,14:35:00,32.27,--,2,6454,买盘,2017-07-04,2017-07-04 14:35:00
14:35:03,14:35:03,32.27,--,2,6454,买盘,2017-07-04,2017-07-04 14:35:03
14:35:06,14:35:06,32.26,-0.01,3,9678,卖盘,2017-07-04,2017-07-04 14:35:06
14:35:12,14:35:12,32.26,--,10,32259,卖盘,2017-07-04,2017-07-04 14:35:12
14:35:15,14:35:15,32.27,0.01,8,25816,买盘,2017-07-04,2017-07-04 14:35:15
14:35:36,14:35:36,32.26,-0.01,1,3226,卖盘,2017-07-04,2017-07-04 14:35:36
14:35:42,14:35:42,32.26,--,1,3226,卖盘,2017-07-04,2017-07-04 14:35:42
14:35:45,14:35:45,32.26,--,1,3226,卖盘,2017-07-04,2017-07-04 14:35:45
14:35:51,14:35:51,32.26,--,2,6452,卖盘,2017-07-04,2017-07-04 14:35:51
14:35:54,14:35:54,32.26,--,23,74198,卖盘,2017-07-04,2017-07-04 14:35:54
14:36:09,14:36:09,32.27,0.01,9,29043,买盘,2017-07-04,2017-07-04 14:36:09
14:36:24,14:36:24,32.27,--,6,19362,买盘,2017-07-04,2017-07-04 14:36:24
14:36:27,14:36:27,32.26,-0.01,3,9678,卖盘,2017-07-04,2017-07-04 14:36:27
14:36:42,14:36:42,32.27,0.01,4,12908,买盘,2017-07-04,2017-07-04 14:36:42
14:36:48,14:36:48,32.26,-0.01,2,6452,卖盘,2017-07-04,2017-07-04 14:36:48
14:37:03,14:37:03,32.26,--,26,83876,卖盘,2017-07-04,2017-07-04 14:37:03
14:37:09,14:37:09,32.26,--,2,6452,卖盘,2017-07-04,2017-07-04 14:37:09
14:37:21,14:37:21,32.26,--,10,32259,卖盘,2017-07-04,2017-07-04 14:37:21
14:37:45,14:37:45,32.26,--,1,3226,卖盘,2017-07-04,2017-07-04 14:37:45
14:37:54,14:37:54,32.26,--,17,54842,卖盘,2017-07-04,2017-07-04 14:37:54
14:38:00,14:38:00,32.26,--,3,9678,买盘,2017-07-04,2017-07-04 14:38:00
14:38:09,14:38:09,32.25,-0.01,1,3225,卖盘,2017-07-04,2017-07-04 14:38:09
14:38:30,14:38:30,32.25,--,2,6450,卖盘,2017-07-04,2017-07-04 14:38:30
14:38:33,14:38:33,32.26,0.01,3,9678,买盘,2017-07-04,2017-07-04 14:38:33
14:38:36,14:38:36,32.26,--,10,32259,买盘,2017-07-04,2017-07-04 14:38:36
14:38:48,14:38:48,32.25,-0.01,5,16125,卖盘,2017-07-04,2017-07-04 14:38:48
14:38:57,14:38:57,32.26,0.01,8,25808,买盘,2017-07-04,2017-07-04 14:38:57
14:39:09,14:39:09,32.27,0.01,11,35497,买盘,2017-07-04,2017-07-04 14:39:09
14:39:15,14:39:15,32.27,--,5,16135,买盘,2017-07-04,2017-07-04 14:39:15
14:39:18,14:39:18,32.26,-0.01,1,3226,卖盘,2017-07-04,2017-07-04 14:39:18
14:39:42,14:39:42,32.26,--,2,6452,卖盘,2017-07-04,2017-07-04 14:39:42
14:39:57,14:39:57,32.27,0.01,3,9681,买盘,2017-07-04,2017-07-04 14:39:57
14:40:00,14:40:00,32.26,-0.01,26,83876,卖盘,2017-07-04,2017-07-04 14:40:00
14:40:21,14:40:21,32.26,--,1,3226,卖盘,2017-07-04,2017-07-04 14:40:21
14:40:30,14:40:30,32.26,--,2,6452,卖盘,2017-07-04,2017-07-04 14:40:30
14:40:33,14:40:33,32.26,--,1,3226,卖盘,2017-07-04,2017-07-04 14:40:33
14:40:42,14:40:42,32.26,--,1,3226,买盘,2017-07-04,2017-07-04 14:40:42
14:41:00,14:41:00,32.26,--,6,19356,买盘,2017-07-04,2017-07-04 14:41:00
14:41:03,14:41:03,32.25,-0.01,85,274125,卖盘,2017-07-04,2017-07-04 14:41:03
14:41:15,14:41:15,32.26,0.01,10,32259,买盘,2017-07-04,2017-07-04 14:41:15
14:41:39,14:41:39,32.26,--,21,67746,买盘,2017-07-04,2017-07-04 14:41:39
14:42:00,14:42:00,32.24,-0.02,17,54808,卖盘,2017-07-04,2017-07-04 14:42:00
14:42:06,14:42:06,32.24,--,6,19344,卖盘,2017-07-04,2017-07-04 14:42:06
14:42:09,14:42:09,32.26,0.02,2,6452,买盘,2017-07-04,2017-07-04 14:42:09
14:42:15,14:42:15,32.24,-0.02,1,3224,卖盘,2017-07-04,2017-07-04 14:42:15
14:42:18,14:42:18,32.24,--,5,16120,卖盘,2017-07-04,2017-07-04 14:42:18
14:42:24,14:42:24,32.24,--,14,45136,卖盘,2017-07-04,2017-07-04 14:42:24
14:42:51,14:42:51,32.23,-0.01,2,6445,卖盘,2017-07-04,2017-07-04 14:42:51
14:42:54,14:42:54,32.24,0.01,6,19344,买盘,2017-07-04,2017-07-04 14:42:54
14:42:57,14:42:57,32.24,--,4,12896,买盘,2017-07-04,2017-07-04 14:42:57
14:43:03,14:43:03,32.2,-0.04,83,267260,卖盘,2017-07-04,2017-07-04 14:43:03
14:43:24,14:43:24,32.2,--,13,41860,卖盘,2017-07-04,2017-07-04 14:43:24
14:43:30,14:43:30,32.2,--,6,19320,买盘,2017-07-04,2017-07-04 14:43:30
14:43:39,14:43:39,32.19,-0.01,3,9657,卖盘,2017-07-04,2017-07-04 14:43:39
14:43:42,14:43:42,32.2,0.01,3,9660,买盘,2017-07-04,2017-07-04 14:43:42
14:43:45,14:43:45,32.19,-0.01,14,45066,卖盘,2017-07-04,2017-07-04 14:43:45
14:43:54,14:43:54,32.19,--,3,9657,买盘,2017-07-04,2017-07-04 14:43:54
14:44:12,14:44:12,32.16,-0.03,3,9647,卖盘,2017-07-04,2017-07-04 14:44:12
14:44:27,14:44:27,32.16,--,7,22511,卖盘,2017-07-04,2017-07-04 14:44:27
14:44:30,14:44:30,32.16,--,13,41807,买盘,2017-07-04,2017-07-04 14:44:30
14:44:42,14:44:42,32.16,--,4,12863,卖盘,2017-07-04,2017-07-04 14:44:42
14:44:57,14:44:57,32.17,0.01,7,22519,中性盘,2017-07-04,2017-07-04 14:44:57
14:45:27,14:45:27,32.19,0.02,33,106226,买盘,2017-07-04,2017-07-04 14:45:27
14:45:42,14:45:42,32.19,--,11,35409,卖盘,2017-07-04,2017-07-04 14:45:42
14:46:27,14:46:27,32.2,0.01,4,12880,中性盘,2017-07-04,2017-07-04 14:46:27
14:46:33,14:46:33,32.2,--,1,3220,卖盘,2017-07-04,2017-07-04 14:46:33
14:46:39,14:46:39,32.23,0.03,3,9668,买盘,2017-07-04,2017-07-04 14:46:39
14:46:51,14:46:51,32.24,0.01,9,29016,买盘,2017-07-04,2017-07-04 14:46:51
14:47:12,14:47:12,32.24,--,4,12896,买盘,2017-07-04,2017-07-04 14:47:12
14:47:39,14:47:39,32.21,-0.03,5,16105,中性盘,2017-07-04,2017-07-04 14:47:39
14:47:48,14:47:48,32.24,0.03,2,6448,买盘,2017-07-04,2017-07-04 14:47:48
14:47:54,14:47:54,32.24,--,1,3224,买盘,2017-07-04,2017-07-04 14:47:54
14:48:00,14:48:00,32.21,-0.03,10,32210,卖盘,2017-07-04,2017-07-04 14:48:00
14:48:03,14:48:03,32.24,0.03,11,35464,买盘,2017-07-04,2017-07-04 14:48:03
14:48:18,14:48:18,32.24,--,2,6448,买盘,2017-07-04,2017-07-04 14:48:18
14:48:24,14:48:24,32.24,--,16,51584,买盘,2017-07-04,2017-07-04 14:48:24
14:48:36,14:48:36,32.21,-0.03,3,9663,卖盘,2017-07-04,2017-07-04 14:48:36
14:49:00,14:49:00,32.24,0.03,2,6448,中性盘,2017-07-04,2017-07-04 14:49:00
14:49:03,14:49:03,32.22,-0.02,1,3222,卖盘,2017-07-04,2017-07-04 14:49:03
14:49:06,14:49:06,32.22,--,30,96660,买盘,2017-07-04,2017-07-04 14:49:06
14:49:24,14:49:24,32.22,--,5,16110,卖盘,2017-07-04,2017-07-04 14:49:24
14:49:27,14:49:27,32.22,--,2,6444,买盘,2017-07-04,2017-07-04 14:49:27
14:49:39,14:49:39,32.21,-0.01,5,16105,卖盘,2017-07-04,2017-07-04 14:49:39
14:49:45,14:49:45,32.22,0.01,5,16110,中性盘,2017-07-04,2017-07-04 14:49:45
14:49:54,14:49:54,32.24,0.02,1,3224,买盘,2017-07-04,2017-07-04 14:49:54
14:49:57,14:49:57,32.22,-0.02,5,16110,卖盘,2017-07-04,2017-07-04 14:49:57
14:50:06,14:50:06,32.21,-0.01,1,3221,卖盘,2017-07-04,2017-07-04 14:50:06
14:50:09,14:50:09,32.21,--,1,3221,卖盘,2017-07-04,2017-07-04 14:50:09
14:50:18,14:50:18,32.21,--,1,3221,卖盘,2017-07-04,2017-07-04 14:50:18
14:50:21,14:50:21,32.21,--,16,51536,卖盘,2017-07-04,2017-07-04 14:50:21
14:50:27,14:50:27,32.21,--,1,3221,买盘,2017-07-04,2017-07-04 14:50:27
14:50:33,14:50:33,32.2,-0.01,8,25760,卖盘,2017-07-04,2017-07-04 14:50:33
14:50:42,14:50:42,32.2,--,5,16100,卖盘,2017-07-04,2017-07-04 14:50:42
14:50:51,14:50:51,32.2,--,10,32200,买盘,2017-07-04,2017-07-04 14:50:51
14:50:54,14:50:54,32.19,-0.01,7,22533,卖盘,2017-07-04,2017-07-04 14:50:54
14:51:00,14:51:00,32.2,0.01,7,22540,买盘,2017-07-04,2017-07-04 14:51:00
14:51:06,14:51:06,32.19,-0.01,39,125540,卖盘,2017-07-04,2017-07-04 14:51:06
14:51:12,14:51:12,32.2,0.01,2,6440,买盘,2017-07-04,2017-07-04 14:51:12
14:51:21,14:51:21,32.19,-0.01,5,16094,卖盘,2017-07-04,2017-07-04 14:51:21
14:51:24,14:51:24,32.2,0.01,10,32200,买盘,2017-07-04,2017-07-04 14:51:24
14:51:27,14:51:27,32.19,-0.01,30,96570,卖盘,2017-07-04,2017-07-04 14:51:27
14:51:30,14:51:30,32.19,--,12,38628,卖盘,2017-07-04,2017-07-04 14:51:30
14:51:39,14:51:39,32.18,-0.01,5,16090,卖盘,2017-07-04,2017-07-04 14:51:39
14:51:42,14:51:42,32.19,0.01,6,19314,买盘,2017-07-04,2017-07-04 14:51:42
14:51:45,14:51:45,32.18,-0.01,5,16090,卖盘,2017-07-04,2017-07-04 14:51:45
14:51:48,14:51:48,32.18,--,2,6436,买盘,2017-07-04,2017-07-04 14:51:48
14:51:54,14:51:54,32.17,-0.01,10,32170,卖盘,2017-07-04,2017-07-04 14:51:54
14:51:57,14:51:57,32.18,0.01,111,357198,买盘,2017-07-04,2017-07-04 14:51:57
14:52:00,14:52:00,32.17,-0.01,1,3217,卖盘,2017-07-04,2017-07-04 14:52:00
14:52:03,14:52:03,32.18,0.01,7,22526,买盘,2017-07-04,2017-07-04 14:52:03
14:52:06,14:52:06,32.18,--,3,9654,买盘,2017-07-04,2017-07-04 14:52:06
14:52:09,14:52:09,32.18,--,9,28962,买盘,2017-07-04,2017-07-04 14:52:09
14:52:12,14:52:12,32.17,-0.01,1,3217,卖盘,2017-07-04,2017-07-04 14:52:12
14:52:18,14:52:18,32.17,--,10,32170,卖盘,2017-07-04,2017-07-04 14:52:18
14:52:21,14:52:21,32.18,0.01,17,54706,买盘,2017-07-04,2017-07-04 14:52:21
14:52:30,14:52:30,32.19,0.01,15,48285,买盘,2017-07-04,2017-07-04 14:52:30
14:52:33,14:52:33,32.19,--,4,12876,买盘,2017-07-04,2017-07-04 14:52:33
14:52:36,14:52:36,32.18,-0.01,2,6436,卖盘,2017-07-04,2017-07-04 14:52:36
14:52:39,14:52:39,32.19,0.01,5,16094,买盘,2017-07-04,2017-07-04 14:52:39
14:52:54,14:52:54,32.19,--,2,6438,卖盘,2017-07-04,2017-07-04 14:52:54
14:53:00,14:53:00,32.2,0.01,8,25760,买盘,2017-07-04,2017-07-04 14:53:00
14:53:12,14:53:12,32.21,0.01,20,64420,买盘,2017-07-04,2017-07-04 14:53:12
14:53:18,14:53:18,32.21,--,3,9663,买盘,2017-07-04,2017-07-04 14:53:18
14:53:27,14:53:27,32.21,--,10,32210,卖盘,2017-07-04,2017-07-04 14:53:27
14:53:30,14:53:30,32.22,0.01,10,32220,买盘,2017-07-04,2017-07-04 14:53:30
14:53:33,14:53:33,32.21,-0.01,41,132061,卖盘,2017-07-04,2017-07-04 14:53:33
14:53:42,14:53:42,32.22,0.01,5,16110,买盘,2017-07-04,2017-07-04 14:53:42
14:53:45,14:53:45,32.22,--,1,3222,买盘,2017-07-04,2017-07-04 14:53:45
14:53:51,14:53:51,32.22,--,38,122436,买盘,2017-07-04,2017-07-04 14:53:51
14:53:54,14:53:54,32.22,--,21,67662,买盘,2017-07-04,2017-07-04 14:53:54
14:53:57,14:53:57,32.22,--,10,32220,买盘,2017-07-04,2017-07-04 14:53:57
14:54:09,14:54:09,32.24,0.02,13,41912,买盘,2017-07-04,2017-07-04 14:54:09
14:54:18,14:54:18,32.24,--,10,32240,买盘,2017-07-04,2017-07-04 14:54:18
14:54:21,14:54:21,32.24,--,3,9672,买盘,2017-07-04,2017-07-04 14:54:21
14:54:24,14:54:24,32.22,-0.02,2,6444,卖盘,2017-07-04,2017-07-04 14:54:24
14:54:27,14:54:27,32.24,0.02,2,6448,买盘,2017-07-04,2017-07-04 14:54:27
14:54:33,14:54:33,32.24,--,2,6448,买盘,2017-07-04,2017-07-04 14:54:33
14:54:39,14:54:39,32.24,--,5,16120,买盘,2017-07-04,2017-07-04 14:54:39
14:54:42,14:54:42,32.24,--,7,22568,买盘,2017-07-04,2017-07-04 14:54:42
14:54:45,14:54:45,32.25,0.01,74,238650,买盘,2017-07-04,2017-07-04 14:54:45
14:54:51,14:54:51,32.25,--,6,19350,买盘,2017-07-04,2017-07-04 14:54:51
14:54:57,14:54:57,32.26,0.01,10,32259,买盘,2017-07-04,2017-07-04 14:54:57
14:55:03,14:55:03,32.25,-0.01,2,6450,卖盘,2017-07-04,2017-07-04 14:55:03
14:55:06,14:55:06,32.25,--,2,6450,买盘,2017-07-04,2017-07-04 14:55:06
14:55:09,14:55:09,32.25,--,25,80625,卖盘,2017-07-04,2017-07-04 14:55:09
14:55:12,14:55:12,32.26,0.01,4,12904,买盘,2017-07-04,2017-07-04 14:55:12
14:55:15,14:55:15,32.24,-0.02,11,35464,卖盘,2017-07-04,2017-07-04 14:55:15
14:55:21,14:55:21,32.25,0.01,4,12900,买盘,2017-07-04,2017-07-04 14:55:21
14:55:33,14:55:33,32.25,--,2,6450,买盘,2017-07-04,2017-07-04 14:55:33
14:55:39,14:55:39,32.25,--,36,116100,买盘,2017-07-04,2017-07-04 14:55:39
14:55:45,14:55:45,32.25,--,16,51600,卖盘,2017-07-04,2017-07-04 14:55:45
14:55:51,14:55:51,32.26,0.01,10,32259,买盘,2017-07-04,2017-07-04 14:55:51
14:55:54,14:55:54,32.25,-0.01,3,9675,卖盘,2017-07-04,2017-07-04 14:55:54
14:55:57,14:55:57,32.26,0.01,8,25808,买盘,2017-07-04,2017-07-04 14:55:57
14:56:03,14:56:03,32.25,-0.01,1,3225,卖盘,2017-07-04,2017-07-04 14:56:03
14:56:06,14:56:06,32.26,0.01,2,6452,买盘,2017-07-04,2017-07-04 14:56:06
14:56:09,14:56:09,32.26,--,3,9678,买盘,2017-07-04,2017-07-04 14:56:09
14:56:12,14:56:12,32.25,-0.01,20,64500,卖盘,2017-07-04,2017-07-04 14:56:12
14:56:15,14:56:15,32.25,--,32,103200,卖盘,2017-07-04,2017-07-04 14:56:15
14:56:18,14:56:18,32.26,0.01,6,19356,买盘,2017-07-04,2017-07-04 14:56:18
