idx_time,time,price,change,volume,amount,type,date,date_time
13:32:03,13:32:03,12.94,--,2,2588,卖盘,2017-08-01,2017-08-01 13:32:03
13:32:09,13:32:09,12.94,--,533,689702,卖盘,2017-08-01,2017-08-01 13:32:09
13:32:12,13:32:12,12.94,--,104,134576,卖盘,2017-08-01,2017-08-01 13:32:12
13:32:15,13:32:15,12.94,--,163,210922,卖盘,2017-08-01,2017-08-01 13:32:15
13:32:18,13:32:18,12.94,--,1555,2012170,卖盘,2017-08-01,2017-08-01 13:32:18
13:32:21,13:32:21,12.94,--,518,670292,卖盘,2017-08-01,2017-08-01 13:32:21
13:32:24,13:32:24,12.94,--,882,1141308,卖盘,2017-08-01,2017-08-01 13:32:24
13:32:27,13:32:27,12.94,--,204,263976,卖盘,2017-08-01,2017-08-01 13:32:27
13:32:30,13:32:30,12.94,--,230,297620,卖盘,2017-08-01,2017-08-01 13:32:30
13:32:33,13:32:33,12.94,--,265,342910,卖盘,2017-08-01,2017-08-01 13:32:33
13:32:36,13:32:36,12.94,--,660,854040,卖盘,2017-08-01,2017-08-01 13:32:36
13:32:39,13:32:39,12.94,--,335,433490,卖盘,2017-08-01,2017-08-01 13:32:39
13:32:42,13:32:42,12.94,--,224,289856,卖盘,2017-08-01,2017-08-01 13:32:42
13:32:45,13:32:45,12.94,--,118,152692,卖盘,2017-08-01,2017-08-01 13:32:45
13:32:48,13:32:48,12.94,--,344,445136,卖盘,2017-08-01,2017-08-01 13:32:48
13:32:51,13:32:51,12.94,--,58,75052,卖盘,2017-08-01,2017-08-01 13:32:51
13:32:54,13:32:54,12.94,--,5,6470,卖盘,2017-08-01,2017-08-01 13:32:54
13:32:57,13:32:57,12.94,--,129,166926,卖盘,2017-08-01,2017-08-01 13:32:57
13:33:00,13:33:00,12.94,--,142,183748,卖盘,2017-08-01,2017-08-01 13:33:00
13:33:03,13:33:03,12.94,--,20,25880,卖盘,2017-08-01,2017-08-01 13:33:03
13:33:06,13:33:06,12.94,--,80,103520,卖盘,2017-08-01,2017-08-01 13:33:06
13:33:09,13:33:09,12.94,--,483,625002,卖盘,2017-08-01,2017-08-01 13:33:09
13:33:12,13:33:12,12.94,--,477,617238,卖盘,2017-08-01,2017-08-01 13:33:12
13:33:15,13:33:15,12.94,--,44,56936,卖盘,2017-08-01,2017-08-01 13:33:15
13:33:18,13:33:18,12.94,--,116,150104,卖盘,2017-08-01,2017-08-01 13:33:18
13:33:21,13:33:21,12.94,--,151,195394,卖盘,2017-08-01,2017-08-01 13:33:21
13:33:24,13:33:24,12.94,--,6,7764,卖盘,2017-08-01,2017-08-01 13:33:24
13:33:27,13:33:27,12.94,--,103,133282,卖盘,2017-08-01,2017-08-01 13:33:27
13:33:30,13:33:30,12.94,--,159,205746,卖盘,2017-08-01,2017-08-01 13:33:30
13:33:33,13:33:33,12.94,--,129,166926,卖盘,2017-08-01,2017-08-01 13:33:33
13:33:36,13:33:36,12.94,--,24,31056,卖盘,2017-08-01,2017-08-01 13:33:36
13:33:39,13:33:39,12.94,--,62,80228,卖盘,2017-08-01,2017-08-01 13:33:39
13:33:42,13:33:42,12.94,--,50,64700,卖盘,2017-08-01,2017-08-01 13:33:42
13:33:45,13:33:45,12.94,--,18,23292,卖盘,2017-08-01,2017-08-01 13:33:45
13:33:48,13:33:48,12.94,--,137,177278,卖盘,2017-08-01,2017-08-01 13:33:48
13:33:51,13:33:51,12.94,--,24,31056,卖盘,2017-08-01,2017-08-01 13:33:51
13:33:54,13:33:54,12.94,--,37,47878,卖盘,2017-08-01,2017-08-01 13:33:54
13:33:57,13:33:57,12.94,--,77,99638,卖盘,2017-08-01,2017-08-01 13:33:57
13:34:00,13:34:00,12.94,--,15,19410,卖盘,2017-08-01,2017-08-01 13:34:00
13:34:03,13:34:03,12.94,--,103,133282,卖盘,2017-08-01,2017-08-01 13:34:03
13:34:06,13:34:06,12.94,--,67,86698,卖盘,2017-08-01,2017-08-01 13:34:06
13:34:09,13:34:09,12.94,--,117,151398,卖盘,2017-08-01,2017-08-01 13:34:09
13:34:12,13:34:12,12.94,--,67,86698,卖盘,2017-08-01,2017-08-01 13:34:12
13:34:15,13:34:15,12.94,--,144,186336,卖盘,2017-08-01,2017-08-01 13:34:15
13:34:18,13:34:18,12.94,--,32,41408,卖盘,2017-08-01,2017-08-01 13:34:18
13:34:21,13:34:21,12.94,--,72,93168,卖盘,2017-08-01,2017-08-01 13:34:21
13:34:24,13:34:24,12.94,--,82,106108,卖盘,2017-08-01,2017-08-01 13:34:24
13:34:27,13:34:27,12.94,--,60,77640,卖盘,2017-08-01,2017-08-01 13:34:27
13:34:30,13:34:30,12.94,--,143,185042,卖盘,2017-08-01,2017-08-01 13:34:30
13:34:33,13:34:33,12.94,--,171,221274,卖盘,2017-08-01,2017-08-01 13:34:33
13:34:36,13:34:36,12.94,--,28,36232,卖盘,2017-08-01,2017-08-01 13:34:36
13:34:39,13:34:39,12.94,--,46,59524,卖盘,2017-08-01,2017-08-01 13:34:39
13:34:42,13:34:42,12.94,--,27,34938,卖盘,2017-08-01,2017-08-01 13:34:42
13:34:45,13:34:45,12.94,--,694,898036,卖盘,2017-08-01,2017-08-01 13:34:45
13:34:48,13:34:48,12.94,--,22,28468,卖盘,2017-08-01,2017-08-01 13:34:48
13:34:51,13:34:51,12.94,--,44,56936,卖盘,2017-08-01,2017-08-01 13:34:51
13:34:54,13:34:54,12.94,--,43,55642,卖盘,2017-08-01,2017-08-01 13:34:54
13:34:57,13:34:57,12.94,--,443,573242,卖盘,2017-08-01,2017-08-01 13:34:57
13:35:00,13:35:00,12.94,--,35,45290,卖盘,2017-08-01,2017-08-01 13:35:00
13:35:03,13:35:03,12.94,--,45,58230,卖盘,2017-08-01,2017-08-01 13:35:03
13:35:06,13:35:06,12.94,--,193,249742,卖盘,2017-08-01,2017-08-01 13:35:06
13:35:09,13:35:09,12.94,--,151,195394,卖盘,2017-08-01,2017-08-01 13:35:09
13:35:12,13:35:12,12.94,--,309,399846,卖盘,2017-08-01,2017-08-01 13:35:12
13:35:15,13:35:15,12.94,--,64,82816,卖盘,2017-08-01,2017-08-01 13:35:15
13:35:18,13:35:18,12.94,--,320,414080,卖盘,2017-08-01,2017-08-01 13:35:18
13:35:21,13:35:21,12.94,--,72,93168,卖盘,2017-08-01,2017-08-01 13:35:21
13:35:24,13:35:24,12.94,--,42,54348,卖盘,2017-08-01,2017-08-01 13:35:24
13:35:27,13:35:27,12.94,--,130,168220,卖盘,2017-08-01,2017-08-01 13:35:27
13:35:30,13:35:30,12.94,--,25,32350,卖盘,2017-08-01,2017-08-01 13:35:30
13:35:33,13:35:33,12.94,--,117,151398,卖盘,2017-08-01,2017-08-01 13:35:33
13:35:36,13:35:36,12.94,--,16,20704,卖盘,2017-08-01,2017-08-01 13:35:36
13:35:39,13:35:39,12.94,--,50,64700,卖盘,2017-08-01,2017-08-01 13:35:39
13:35:42,13:35:42,12.94,--,74,95756,卖盘,2017-08-01,2017-08-01 13:35:42
13:35:45,13:35:45,12.94,--,279,361026,卖盘,2017-08-01,2017-08-01 13:35:45
13:35:48,13:35:48,12.94,--,487,630178,卖盘,2017-08-01,2017-08-01 13:35:48
13:35:51,13:35:51,12.94,--,28,36232,卖盘,2017-08-01,2017-08-01 13:35:51
13:35:54,13:35:54,12.94,--,57,73758,卖盘,2017-08-01,2017-08-01 13:35:54
13:35:57,13:35:57,12.94,--,5,6470,卖盘,2017-08-01,2017-08-01 13:35:57
13:36:00,13:36:00,12.94,--,30,38820,卖盘,2017-08-01,2017-08-01 13:36:00
13:36:03,13:36:03,12.94,--,7,9058,卖盘,2017-08-01,2017-08-01 13:36:03
13:36:06,13:36:06,12.94,--,52,67288,卖盘,2017-08-01,2017-08-01 13:36:06
13:36:09,13:36:09,12.94,--,248,320912,卖盘,2017-08-01,2017-08-01 13:36:09
13:36:12,13:36:12,12.94,--,33,42702,卖盘,2017-08-01,2017-08-01 13:36:12
13:36:15,13:36:15,12.94,--,130,168220,卖盘,2017-08-01,2017-08-01 13:36:15
13:36:18,13:36:18,12.94,--,141,182454,卖盘,2017-08-01,2017-08-01 13:36:18
13:36:21,13:36:21,12.94,--,18,23292,卖盘,2017-08-01,2017-08-01 13:36:21
13:36:24,13:36:24,12.94,--,12,15528,卖盘,2017-08-01,2017-08-01 13:36:24
13:36:27,13:36:27,12.94,--,124,160456,卖盘,2017-08-01,2017-08-01 13:36:27
13:36:30,13:36:30,12.94,--,24,31056,卖盘,2017-08-01,2017-08-01 13:36:30
13:36:33,13:36:33,12.94,--,121,156574,卖盘,2017-08-01,2017-08-01 13:36:33
13:36:36,13:36:36,12.94,--,54,69876,卖盘,2017-08-01,2017-08-01 13:36:36
13:36:39,13:36:39,12.94,--,132,170808,卖盘,2017-08-01,2017-08-01 13:36:39
13:36:42,13:36:42,12.94,--,163,210922,卖盘,2017-08-01,2017-08-01 13:36:42
13:36:45,13:36:45,12.94,--,20,25880,卖盘,2017-08-01,2017-08-01 13:36:45
13:36:48,13:36:48,12.94,--,169,218686,卖盘,2017-08-01,2017-08-01 13:36:48
13:36:51,13:36:51,12.94,--,198,256212,卖盘,2017-08-01,2017-08-01 13:36:51
13:36:54,13:36:54,12.94,--,100,129400,卖盘,2017-08-01,2017-08-01 13:36:54
13:36:57,13:36:57,12.94,--,80,103520,卖盘,2017-08-01,2017-08-01 13:36:57
13:37:00,13:37:00,12.94,--,822,1063668,卖盘,2017-08-01,2017-08-01 13:37:00
13:37:03,13:37:03,12.94,--,51,65994,卖盘,2017-08-01,2017-08-01 13:37:03
13:37:06,13:37:06,12.94,--,151,195394,卖盘,2017-08-01,2017-08-01 13:37:06
13:37:09,13:37:09,12.94,--,53,68582,卖盘,2017-08-01,2017-08-01 13:37:09
13:37:12,13:37:12,12.94,--,123,159162,卖盘,2017-08-01,2017-08-01 13:37:12
13:37:15,13:37:15,12.94,--,120,155280,卖盘,2017-08-01,2017-08-01 13:37:15
13:37:18,13:37:18,12.94,--,52,67288,卖盘,2017-08-01,2017-08-01 13:37:18
13:37:21,13:37:21,12.94,--,167,216098,卖盘,2017-08-01,2017-08-01 13:37:21
13:37:24,13:37:24,12.94,--,117,151398,卖盘,2017-08-01,2017-08-01 13:37:24
13:37:27,13:37:27,12.94,--,101,130694,卖盘,2017-08-01,2017-08-01 13:37:27
13:37:30,13:37:30,12.94,--,74,95756,卖盘,2017-08-01,2017-08-01 13:37:30
13:37:33,13:37:33,12.94,--,153,197982,卖盘,2017-08-01,2017-08-01 13:37:33
13:37:36,13:37:36,12.94,--,106,137164,卖盘,2017-08-01,2017-08-01 13:37:36
13:37:39,13:37:39,12.94,--,24,31056,卖盘,2017-08-01,2017-08-01 13:37:39
13:37:42,13:37:42,12.94,--,62,80228,卖盘,2017-08-01,2017-08-01 13:37:42
13:37:45,13:37:45,12.94,--,35,45290,卖盘,2017-08-01,2017-08-01 13:37:45
13:37:48,13:37:48,12.94,--,43,55642,卖盘,2017-08-01,2017-08-01 13:37:48
13:37:51,13:37:51,12.94,--,719,930386,卖盘,2017-08-01,2017-08-01 13:37:51
13:37:54,13:37:54,12.94,--,138,178572,卖盘,2017-08-01,2017-08-01 13:37:54
13:37:57,13:37:57,12.94,--,26,33644,卖盘,2017-08-01,2017-08-01 13:37:57
13:38:00,13:38:00,12.94,--,119,153986,卖盘,2017-08-01,2017-08-01 13:38:00
13:38:03,13:38:03,12.94,--,5,6470,卖盘,2017-08-01,2017-08-01 13:38:03
13:38:06,13:38:06,12.94,--,61,78934,卖盘,2017-08-01,2017-08-01 13:38:06
13:38:09,13:38:09,12.94,--,87,112578,卖盘,2017-08-01,2017-08-01 13:38:09
13:38:12,13:38:12,12.94,--,10,12940,卖盘,2017-08-01,2017-08-01 13:38:12
13:38:15,13:38:15,12.94,--,4,5176,卖盘,2017-08-01,2017-08-01 13:38:15
13:38:18,13:38:18,12.94,--,116,150104,卖盘,2017-08-01,2017-08-01 13:38:18
13:38:21,13:38:21,12.94,--,53,68582,卖盘,2017-08-01,2017-08-01 13:38:21
13:38:24,13:38:24,12.94,--,29,37526,卖盘,2017-08-01,2017-08-01 13:38:24
13:38:27,13:38:27,12.94,--,163,210922,卖盘,2017-08-01,2017-08-01 13:38:27
13:38:30,13:38:30,12.94,--,7,9058,卖盘,2017-08-01,2017-08-01 13:38:30
13:38:33,13:38:33,12.94,--,4,5176,卖盘,2017-08-01,2017-08-01 13:38:33
13:38:36,13:38:36,12.94,--,7,9058,卖盘,2017-08-01,2017-08-01 13:38:36
13:38:39,13:38:39,12.94,--,34,43996,卖盘,2017-08-01,2017-08-01 13:38:39
13:38:42,13:38:42,12.94,--,51,65994,卖盘,2017-08-01,2017-08-01 13:38:42
13:38:45,13:38:45,12.94,--,2,2588,卖盘,2017-08-01,2017-08-01 13:38:45
13:38:51,13:38:51,12.94,--,50,64700,卖盘,2017-08-01,2017-08-01 13:38:51
13:38:54,13:38:54,12.94,--,209,270446,卖盘,2017-08-01,2017-08-01 13:38:54
13:38:57,13:38:57,12.94,--,26,33644,卖盘,2017-08-01,2017-08-01 13:38:57
13:39:03,13:39:03,12.94,--,20,25880,卖盘,2017-08-01,2017-08-01 13:39:03
13:39:06,13:39:06,12.94,--,50,64700,卖盘,2017-08-01,2017-08-01 13:39:06
13:39:09,13:39:09,12.94,--,23,29762,卖盘,2017-08-01,2017-08-01 13:39:09
13:39:12,13:39:12,12.94,--,8,10352,卖盘,2017-08-01,2017-08-01 13:39:12
13:39:15,13:39:15,12.94,--,110,142340,卖盘,2017-08-01,2017-08-01 13:39:15
13:39:18,13:39:18,12.94,--,185,239390,卖盘,2017-08-01,2017-08-01 13:39:18
13:39:21,13:39:21,12.94,--,15,19410,卖盘,2017-08-01,2017-08-01 13:39:21
13:39:24,13:39:24,12.94,--,36,46584,卖盘,2017-08-01,2017-08-01 13:39:24
13:39:27,13:39:27,12.94,--,85,109990,卖盘,2017-08-01,2017-08-01 13:39:27
13:39:30,13:39:30,12.94,--,32,41408,卖盘,2017-08-01,2017-08-01 13:39:30
13:39:33,13:39:33,12.94,--,5,6470,卖盘,2017-08-01,2017-08-01 13:39:33
13:39:36,13:39:36,12.94,--,22,28468,卖盘,2017-08-01,2017-08-01 13:39:36
13:39:39,13:39:39,12.94,--,58,75052,卖盘,2017-08-01,2017-08-01 13:39:39
13:39:42,13:39:42,12.94,--,80,103520,卖盘,2017-08-01,2017-08-01 13:39:42
13:39:45,13:39:45,12.94,--,15,19410,卖盘,2017-08-01,2017-08-01 13:39:45
13:39:48,13:39:48,12.94,--,5,6470,卖盘,2017-08-01,2017-08-01 13:39:48
13:39:51,13:39:51,12.94,--,11,14234,卖盘,2017-08-01,2017-08-01 13:39:51
13:39:54,13:39:54,12.94,--,26,33644,卖盘,2017-08-01,2017-08-01 13:39:54
13:39:57,13:39:57,12.94,--,31,40114,卖盘,2017-08-01,2017-08-01 13:39:57
13:40:00,13:40:00,12.94,--,40,51760,卖盘,2017-08-01,2017-08-01 13:40:00
13:40:03,13:40:03,12.94,--,271,350674,卖盘,2017-08-01,2017-08-01 13:40:03
13:40:06,13:40:06,12.94,--,61,78934,卖盘,2017-08-01,2017-08-01 13:40:06
13:40:09,13:40:09,12.94,--,16,20704,卖盘,2017-08-01,2017-08-01 13:40:09
13:40:12,13:40:12,12.94,--,6,7764,卖盘,2017-08-01,2017-08-01 13:40:12
13:40:15,13:40:15,12.94,--,28,36232,卖盘,2017-08-01,2017-08-01 13:40:15
13:40:18,13:40:18,12.94,--,23,29762,卖盘,2017-08-01,2017-08-01 13:40:18
13:40:21,13:40:21,12.94,--,10,12940,卖盘,2017-08-01,2017-08-01 13:40:21
13:40:24,13:40:24,12.94,--,5,6470,卖盘,2017-08-01,2017-08-01 13:40:24
13:40:27,13:40:27,12.94,--,231,298914,卖盘,2017-08-01,2017-08-01 13:40:27
13:40:30,13:40:30,12.94,--,55,71170,卖盘,2017-08-01,2017-08-01 13:40:30
13:40:33,13:40:33,12.94,--,28,36232,卖盘,2017-08-01,2017-08-01 13:40:33
13:40:36,13:40:36,12.94,--,33,42702,卖盘,2017-08-01,2017-08-01 13:40:36
13:40:39,13:40:39,12.94,--,85,109990,卖盘,2017-08-01,2017-08-01 13:40:39
13:40:42,13:40:42,12.94,--,23,29762,卖盘,2017-08-01,2017-08-01 13:40:42
13:40:45,13:40:45,12.94,--,31,40114,卖盘,2017-08-01,2017-08-01 13:40:45
13:40:48,13:40:48,12.94,--,52,67288,卖盘,2017-08-01,2017-08-01 13:40:48
13:40:51,13:40:51,12.94,--,26,33644,卖盘,2017-08-01,2017-08-01 13:40:51
13:40:54,13:40:54,12.94,--,30,38820,卖盘,2017-08-01,2017-08-01 13:40:54
13:40:57,13:40:57,12.94,--,30,38820,卖盘,2017-08-01,2017-08-01 13:40:57
13:41:00,13:41:00,12.94,--,4,5176,卖盘,2017-08-01,2017-08-01 13:41:00
13:41:03,13:41:03,12.94,--,7,9058,卖盘,2017-08-01,2017-08-01 13:41:03
13:41:06,13:41:06,12.94,--,5,6470,卖盘,2017-08-01,2017-08-01 13:41:06
13:41:09,13:41:09,12.94,--,30,38820,卖盘,2017-08-01,2017-08-01 13:41:09
13:41:12,13:41:12,12.94,--,118,152692,卖盘,2017-08-01,2017-08-01 13:41:12
13:41:18,13:41:18,12.94,--,30,38820,卖盘,2017-08-01,2017-08-01 13:41:18
13:41:24,13:41:24,12.94,--,42,54348,卖盘,2017-08-01,2017-08-01 13:41:24
13:41:27,13:41:27,12.94,--,124,160456,卖盘,2017-08-01,2017-08-01 13:41:27
13:41:30,13:41:30,12.94,--,37,47878,卖盘,2017-08-01,2017-08-01 13:41:30
13:41:33,13:41:33,12.94,--,2,2588,卖盘,2017-08-01,2017-08-01 13:41:33
13:41:39,13:41:39,12.94,--,25,32350,卖盘,2017-08-01,2017-08-01 13:41:39
13:41:42,13:41:42,12.94,--,22,28468,卖盘,2017-08-01,2017-08-01 13:41:42
13:41:45,13:41:45,12.94,--,73,94462,卖盘,2017-08-01,2017-08-01 13:41:45
13:41:48,13:41:48,12.94,--,9,11646,卖盘,2017-08-01,2017-08-01 13:41:48
13:41:54,13:41:54,12.94,--,9,11646,卖盘,2017-08-01,2017-08-01 13:41:54
13:42:00,13:42:00,12.94,--,9,11646,卖盘,2017-08-01,2017-08-01 13:42:00
13:42:03,13:42:03,12.94,--,21,27174,卖盘,2017-08-01,2017-08-01 13:42:03
13:42:06,13:42:06,12.94,--,36,46584,卖盘,2017-08-01,2017-08-01 13:42:06
13:42:09,13:42:09,12.94,--,7,9058,卖盘,2017-08-01,2017-08-01 13:42:09
13:42:15,13:42:15,12.94,--,22,28468,卖盘,2017-08-01,2017-08-01 13:42:15
13:42:21,13:42:21,12.94,--,21,27174,卖盘,2017-08-01,2017-08-01 13:42:21
13:42:24,13:42:24,12.94,--,15,19410,卖盘,2017-08-01,2017-08-01 13:42:24
13:42:27,13:42:27,12.94,--,45,58230,卖盘,2017-08-01,2017-08-01 13:42:27
13:42:33,13:42:33,12.94,--,48,62112,卖盘,2017-08-01,2017-08-01 13:42:33
13:42:39,13:42:39,12.94,--,3,3882,卖盘,2017-08-01,2017-08-01 13:42:39
13:42:42,13:42:42,12.94,--,20,25880,卖盘,2017-08-01,2017-08-01 13:42:42
13:42:45,13:42:45,12.94,--,2,2588,卖盘,2017-08-01,2017-08-01 13:42:45
13:42:48,13:42:48,12.94,--,120,155280,卖盘,2017-08-01,2017-08-01 13:42:48
13:42:51,13:42:51,12.94,--,24,31056,卖盘,2017-08-01,2017-08-01 13:42:51
13:42:54,13:42:54,12.94,--,16,20704,卖盘,2017-08-01,2017-08-01 13:42:54
13:42:57,13:42:57,12.94,--,202,261388,卖盘,2017-08-01,2017-08-01 13:42:57
13:43:00,13:43:00,12.94,--,1,1294,卖盘,2017-08-01,2017-08-01 13:43:00
13:43:03,13:43:03,12.94,--,82,106108,卖盘,2017-08-01,2017-08-01 13:43:03
13:43:09,13:43:09,12.94,--,54,69876,卖盘,2017-08-01,2017-08-01 13:43:09
13:43:12,13:43:12,12.94,--,14,18116,卖盘,2017-08-01,2017-08-01 13:43:12
13:43:15,13:43:15,12.94,--,3,3882,卖盘,2017-08-01,2017-08-01 13:43:15
13:43:18,13:43:18,12.94,--,5,6470,卖盘,2017-08-01,2017-08-01 13:43:18
13:43:21,13:43:21,12.94,--,2,2588,卖盘,2017-08-01,2017-08-01 13:43:21
13:43:24,13:43:24,12.94,--,15,19410,卖盘,2017-08-01,2017-08-01 13:43:24
13:43:27,13:43:27,12.94,--,28,36232,卖盘,2017-08-01,2017-08-01 13:43:27
13:43:30,13:43:30,12.94,--,104,134576,卖盘,2017-08-01,2017-08-01 13:43:30
13:43:33,13:43:33,12.94,--,56,72464,卖盘,2017-08-01,2017-08-01 13:43:33
13:43:36,13:43:36,12.94,--,18,23292,卖盘,2017-08-01,2017-08-01 13:43:36
13:43:39,13:43:39,12.94,--,30,38820,卖盘,2017-08-01,2017-08-01 13:43:39
13:43:42,13:43:42,12.94,--,35,45290,卖盘,2017-08-01,2017-08-01 13:43:42
13:43:45,13:43:45,12.94,--,13,16822,卖盘,2017-08-01,2017-08-01 13:43:45
13:43:48,13:43:48,12.94,--,236,305384,卖盘,2017-08-01,2017-08-01 13:43:48
13:43:51,13:43:51,12.94,--,8,10352,卖盘,2017-08-01,2017-08-01 13:43:51
13:43:54,13:43:54,12.94,--,53,68582,卖盘,2017-08-01,2017-08-01 13:43:54
13:43:57,13:43:57,12.94,--,62,80228,卖盘,2017-08-01,2017-08-01 13:43:57
13:44:00,13:44:00,12.94,--,31,40114,卖盘,2017-08-01,2017-08-01 13:44:00
13:44:03,13:44:03,12.94,--,40,51760,卖盘,2017-08-01,2017-08-01 13:44:03
13:44:06,13:44:06,12.94,--,20,25880,卖盘,2017-08-01,2017-08-01 13:44:06
13:44:09,13:44:09,12.94,--,27,34938,卖盘,2017-08-01,2017-08-01 13:44:09
13:44:12,13:44:12,12.94,--,10,12940,卖盘,2017-08-01,2017-08-01 13:44:12
13:44:15,13:44:15,12.94,--,5,6470,卖盘,2017-08-01,2017-08-01 13:44:15
13:44:18,13:44:18,12.94,--,29,37526,卖盘,2017-08-01,2017-08-01 13:44:18
13:44:21,13:44:21,12.94,--,51,65994,卖盘,2017-08-01,2017-08-01 13:44:21
13:44:24,13:44:24,12.94,--,2,2588,卖盘,2017-08-01,2017-08-01 13:44:24
13:44:33,13:44:33,12.94,--,12,15528,卖盘,2017-08-01,2017-08-01 13:44:33
13:44:36,13:44:36,12.94,--,11,14234,卖盘,2017-08-01,2017-08-01 13:44:36
13:44:39,13:44:39,12.94,--,1,1294,卖盘,2017-08-01,2017-08-01 13:44:39
13:44:42,13:44:42,12.94,--,15,19410,卖盘,2017-08-01,2017-08-01 13:44:42
13:44:45,13:44:45,12.94,--,30,38820,卖盘,2017-08-01,2017-08-01 13:44:45
13:44:48,13:44:48,12.94,--,71,91874,卖盘,2017-08-01,2017-08-01 13:44:48
13:44:54,13:44:54,12.94,--,10,12940,卖盘,2017-08-01,2017-08-01 13:44:54
13:44:57,13:44:57,12.94,--,141,182454,卖盘,2017-08-01,2017-08-01 13:44:57
13:45:00,13:45:00,12.94,--,15,19410,卖盘,2017-08-01,2017-08-01 13:45:00
13:45:03,13:45:03,12.94,--,35,45290,卖盘,2017-08-01,2017-08-01 13:45:03
13:45:09,13:45:09,12.94,--,36,46584,卖盘,2017-08-01,2017-08-01 13:45:09
13:45:12,13:45:12,12.94,--,57,73758,卖盘,2017-08-01,2017-08-01 13:45:12
13:45:21,13:45:21,12.94,--,20,25880,卖盘,2017-08-01,2017-08-01 13:45:21
13:45:24,13:45:24,12.94,--,79,102226,卖盘,2017-08-01,2017-08-01 13:45:24
13:45:27,13:45:27,12.94,--,29,37526,卖盘,2017-08-01,2017-08-01 13:45:27
13:45:30,13:45:30,12.94,--,82,106108,卖盘,2017-08-01,2017-08-01 13:45:30
13:45:33,13:45:33,12.94,--,41,53054,卖盘,2017-08-01,2017-08-01 13:45:33
13:45:36,13:45:36,12.94,--,21,27174,卖盘,2017-08-01,2017-08-01 13:45:36
13:45:39,13:45:39,12.94,--,3,3882,卖盘,2017-08-01,2017-08-01 13:45:39
13:45:42,13:45:42,12.94,--,10,12940,卖盘,2017-08-01,2017-08-01 13:45:42
13:45:45,13:45:45,12.94,--,2,2588,卖盘,2017-08-01,2017-08-01 13:45:45
13:45:48,13:45:48,12.94,--,7,9058,卖盘,2017-08-01,2017-08-01 13:45:48
13:45:51,13:45:51,12.94,--,19,24586,卖盘,2017-08-01,2017-08-01 13:45:51
13:45:54,13:45:54,12.94,--,106,137164,卖盘,2017-08-01,2017-08-01 13:45:54
13:45:57,13:45:57,12.94,--,51,65994,卖盘,2017-08-01,2017-08-01 13:45:57
13:46:03,13:46:03,12.94,--,95,122930,卖盘,2017-08-01,2017-08-01 13:46:03
13:46:06,13:46:06,12.94,--,20,25880,卖盘,2017-08-01,2017-08-01 13:46:06
13:46:09,13:46:09,12.94,--,90,116460,卖盘,2017-08-01,2017-08-01 13:46:09
13:46:15,13:46:15,12.94,--,30,38820,卖盘,2017-08-01,2017-08-01 13:46:15
13:46:18,13:46:18,12.94,--,148,191512,卖盘,2017-08-01,2017-08-01 13:46:18
13:46:21,13:46:21,12.94,--,20,25880,卖盘,2017-08-01,2017-08-01 13:46:21
13:46:24,13:46:24,12.94,--,26,33644,卖盘,2017-08-01,2017-08-01 13:46:24
13:46:27,13:46:27,12.94,--,17,21998,卖盘,2017-08-01,2017-08-01 13:46:27
13:46:30,13:46:30,12.94,--,67,86698,卖盘,2017-08-01,2017-08-01 13:46:30
13:46:33,13:46:33,12.94,--,7,9058,卖盘,2017-08-01,2017-08-01 13:46:33
13:46:42,13:46:42,12.94,--,100,129400,卖盘,2017-08-01,2017-08-01 13:46:42
13:46:45,13:46:45,12.94,--,9,11646,卖盘,2017-08-01,2017-08-01 13:46:45
13:46:48,13:46:48,12.94,--,3,3882,卖盘,2017-08-01,2017-08-01 13:46:48
13:46:57,13:46:57,12.94,--,67,86698,卖盘,2017-08-01,2017-08-01 13:46:57
13:47:09,13:47:09,12.94,--,20,25880,卖盘,2017-08-01,2017-08-01 13:47:09
13:47:12,13:47:12,12.94,--,51,65994,卖盘,2017-08-01,2017-08-01 13:47:12
13:47:15,13:47:15,12.94,--,5,6470,卖盘,2017-08-01,2017-08-01 13:47:15
13:47:18,13:47:18,12.94,--,70,90580,卖盘,2017-08-01,2017-08-01 13:47:18
13:47:21,13:47:21,12.94,--,4,5176,卖盘,2017-08-01,2017-08-01 13:47:21
13:47:24,13:47:24,12.94,--,20,25880,卖盘,2017-08-01,2017-08-01 13:47:24
13:47:27,13:47:27,12.94,--,3,3882,卖盘,2017-08-01,2017-08-01 13:47:27
13:47:33,13:47:33,12.94,--,14,18116,卖盘,2017-08-01,2017-08-01 13:47:33
13:47:39,13:47:39,12.94,--,19,24586,卖盘,2017-08-01,2017-08-01 13:47:39
13:47:48,13:47:48,12.94,--,31,40114,卖盘,2017-08-01,2017-08-01 13:47:48
13:47:51,13:47:51,12.94,--,5,6470,卖盘,2017-08-01,2017-08-01 13:47:51
13:47:54,13:47:54,12.94,--,1,1294,卖盘,2017-08-01,2017-08-01 13:47:54
13:47:57,13:47:57,12.94,--,130,168220,卖盘,2017-08-01,2017-08-01 13:47:57
13:48:00,13:48:00,12.94,--,4,5176,卖盘,2017-08-01,2017-08-01 13:48:00
13:48:06,13:48:06,12.94,--,5,6470,卖盘,2017-08-01,2017-08-01 13:48:06
13:48:12,13:48:12,12.94,--,13,16822,卖盘,2017-08-01,2017-08-01 13:48:12
13:48:15,13:48:15,12.94,--,60,77640,卖盘,2017-08-01,2017-08-01 13:48:15
