idx_time,time,price,change,volume,amount,type,date,date_time
14:51:57,14:51:57,10.94,--,52,56888,卖盘,2017-06-23,2017-06-23 14:51:57
14:52:00,14:52:00,10.95,0.01,41,44895,买盘,2017-06-23,2017-06-23 14:52:00
14:52:21,14:52:21,10.94,-0.01,1,1094,卖盘,2017-06-23,2017-06-23 14:52:21
14:52:39,14:52:39,10.94,--,20,21880,卖盘,2017-06-23,2017-06-23 14:52:39
14:52:42,14:52:42,10.95,0.01,3,3285,买盘,2017-06-23,2017-06-23 14:52:42
14:52:51,14:52:51,10.94,-0.01,6,6564,卖盘,2017-06-23,2017-06-23 14:52:51
14:52:54,14:52:54,10.95,0.01,27,29564,买盘,2017-06-23,2017-06-23 14:52:54
14:52:57,14:52:57,10.94,-0.01,4,4376,卖盘,2017-06-23,2017-06-23 14:52:57
14:53:00,14:53:00,10.94,--,100,109400,卖盘,2017-06-23,2017-06-23 14:53:00
14:53:06,14:53:06,10.94,--,11,12034,卖盘,2017-06-23,2017-06-23 14:53:06
14:53:09,14:53:09,10.95,0.01,22,24090,买盘,2017-06-23,2017-06-23 14:53:09
14:53:12,14:53:12,10.94,-0.01,5,5470,卖盘,2017-06-23,2017-06-23 14:53:12
14:53:15,14:53:15,10.95,0.01,1,1095,买盘,2017-06-23,2017-06-23 14:53:15
14:53:21,14:53:21,10.94,-0.01,56,61264,卖盘,2017-06-23,2017-06-23 14:53:21
14:53:24,14:53:24,10.94,--,30,32820,卖盘,2017-06-23,2017-06-23 14:53:24
14:53:30,14:53:30,10.94,--,20,21880,卖盘,2017-06-23,2017-06-23 14:53:30
14:53:33,14:53:33,10.94,--,3,3282,卖盘,2017-06-23,2017-06-23 14:53:33
14:53:36,14:53:36,10.94,--,2,2188,卖盘,2017-06-23,2017-06-23 14:53:36
14:53:45,14:53:45,10.95,0.01,26,28469,买盘,2017-06-23,2017-06-23 14:53:45
14:53:48,14:53:48,10.95,--,18,19710,买盘,2017-06-23,2017-06-23 14:53:48
14:53:51,14:53:51,10.95,--,13,14234,买盘,2017-06-23,2017-06-23 14:53:51
14:54:03,14:54:03,10.95,--,1,1095,买盘,2017-06-23,2017-06-23 14:54:03
14:54:12,14:54:12,10.95,--,43,47085,买盘,2017-06-23,2017-06-23 14:54:12
14:54:24,14:54:24,10.95,--,182,199290,买盘,2017-06-23,2017-06-23 14:54:24
14:54:27,14:54:27,10.94,-0.01,75,82050,卖盘,2017-06-23,2017-06-23 14:54:27
14:54:30,14:54:30,10.94,--,10,10940,买盘,2017-06-23,2017-06-23 14:54:30
14:54:33,14:54:33,10.94,--,2,2188,买盘,2017-06-23,2017-06-23 14:54:33
14:54:48,14:54:48,10.94,--,25,27350,买盘,2017-06-23,2017-06-23 14:54:48
14:54:54,14:54:54,10.93,-0.01,10,10930,卖盘,2017-06-23,2017-06-23 14:54:54
14:55:00,14:55:00,10.93,--,2,2186,卖盘,2017-06-23,2017-06-23 14:55:00
14:55:03,14:55:03,10.93,--,1,1093,卖盘,2017-06-23,2017-06-23 14:55:03
14:55:18,14:55:18,10.94,0.01,78,85332,买盘,2017-06-23,2017-06-23 14:55:18
14:55:21,14:55:21,10.94,--,20,21880,买盘,2017-06-23,2017-06-23 14:55:21
14:55:27,14:55:27,10.94,--,17,18598,买盘,2017-06-23,2017-06-23 14:55:27
14:55:30,14:55:30,10.93,-0.01,50,54650,卖盘,2017-06-23,2017-06-23 14:55:30
14:55:36,14:55:36,10.93,--,6,6558,卖盘,2017-06-23,2017-06-23 14:55:36
14:55:45,14:55:45,10.93,--,10,10930,卖盘,2017-06-23,2017-06-23 14:55:45
14:55:51,14:55:51,10.93,--,12,13116,卖盘,2017-06-23,2017-06-23 14:55:51
14:56:09,14:56:09,10.93,--,24,26232,买盘,2017-06-23,2017-06-23 14:56:09
14:56:12,14:56:12,10.93,--,1,1093,买盘,2017-06-23,2017-06-23 14:56:12
14:56:15,14:56:15,10.93,--,2,2186,卖盘,2017-06-23,2017-06-23 14:56:15
14:56:30,14:56:30,10.93,--,30,32790,卖盘,2017-06-23,2017-06-23 14:56:30
14:56:33,14:56:33,10.94,0.01,3,3282,买盘,2017-06-23,2017-06-23 14:56:33
14:56:39,14:56:39,10.93,-0.01,7,7651,卖盘,2017-06-23,2017-06-23 14:56:39
14:56:42,14:56:42,10.94,0.01,27,29538,买盘,2017-06-23,2017-06-23 14:56:42
14:56:45,14:56:45,10.94,--,100,109400,买盘,2017-06-23,2017-06-23 14:56:45
14:56:57,14:56:57,10.94,--,5,5470,买盘,2017-06-23,2017-06-23 14:56:57
14:57:00,14:57:00,10.93,-0.01,10,10930,卖盘,2017-06-23,2017-06-23 14:57:00
15:00:03,15:00:03,10.94,0.01,629,688126,买盘,2017-06-23,2017-06-23 15:00:03
