idx_time,time,price,change,volume,amount,type,date,date_time
11:27:18,11:27:18,7.79,--,10,7790,买盘,2017-07-17,2017-07-17 11:27:18
11:27:21,11:27:21,7.79,--,111,86469,买盘,2017-07-17,2017-07-17 11:27:21
11:27:27,11:27:27,7.8,0.01,50,39000,买盘,2017-07-17,2017-07-17 11:27:27
11:27:36,11:27:36,7.8,--,11,8580,买盘,2017-07-17,2017-07-17 11:27:36
11:27:42,11:27:42,7.79,-0.01,49,38171,卖盘,2017-07-17,2017-07-17 11:27:42
11:27:48,11:27:48,7.8,0.01,5,3900,买盘,2017-07-17,2017-07-17 11:27:48
11:27:54,11:27:54,7.79,-0.01,100,77900,卖盘,2017-07-17,2017-07-17 11:27:54
11:27:57,11:27:57,7.8,0.01,30,23400,买盘,2017-07-17,2017-07-17 11:27:57
11:28:00,11:28:00,7.8,--,124,96720,买盘,2017-07-17,2017-07-17 11:28:00
11:28:03,11:28:03,7.82,0.02,16,12512,买盘,2017-07-17,2017-07-17 11:28:03
11:28:06,11:28:06,7.8,-0.02,40,31200,卖盘,2017-07-17,2017-07-17 11:28:06
11:28:18,11:28:18,7.8,--,34,26520,卖盘,2017-07-17,2017-07-17 11:28:18
11:28:33,11:28:33,7.8,--,50,39000,买盘,2017-07-17,2017-07-17 11:28:33
11:28:39,11:28:39,7.8,--,15,11700,买盘,2017-07-17,2017-07-17 11:28:39
11:28:42,11:28:42,7.79,-0.01,51,39729,卖盘,2017-07-17,2017-07-17 11:28:42
11:28:48,11:28:48,7.8,0.01,5,3900,买盘,2017-07-17,2017-07-17 11:28:48
11:29:00,11:29:00,7.78,-0.02,82,63796,卖盘,2017-07-17,2017-07-17 11:29:00
11:29:24,11:29:24,7.78,--,28,22546,卖盘,2017-07-17,2017-07-17 11:29:24
11:29:39,11:29:39,7.78,--,3,2334,买盘,2017-07-17,2017-07-17 11:29:39
11:29:42,11:29:42,7.78,--,20,15560,买盘,2017-07-17,2017-07-17 11:29:42
11:30:00,11:30:00,7.78,--,0,0,买盘,2017-07-17,2017-07-17 11:30:00
13:00:00,13:00:00,7.78,--,0,0,买盘,2017-07-17,2017-07-17 13:00:00
13:00:03,13:00:03,7.77,-0.01,250,194250,中性盘,2017-07-17,2017-07-17 13:00:03
13:00:06,13:00:06,7.76,-0.01,11,8536,卖盘,2017-07-17,2017-07-17 13:00:06
13:00:21,13:00:21,7.75,-0.01,5,3875,卖盘,2017-07-17,2017-07-17 13:00:21
13:00:36,13:00:36,7.76,0.01,10,7760,买盘,2017-07-17,2017-07-17 13:00:36
13:00:42,13:00:42,7.75,-0.01,16,12400,卖盘,2017-07-17,2017-07-17 13:00:42
13:00:57,13:00:57,7.75,--,3,2325,买盘,2017-07-17,2017-07-17 13:00:57
13:01:15,13:01:15,7.75,--,66,51150,买盘,2017-07-17,2017-07-17 13:01:15
13:01:18,13:01:18,7.74,-0.01,6,4644,卖盘,2017-07-17,2017-07-17 13:01:18
13:01:30,13:01:30,7.74,--,4,3096,卖盘,2017-07-17,2017-07-17 13:01:30
13:01:48,13:01:48,7.73,-0.01,22,17006,卖盘,2017-07-17,2017-07-17 13:01:48
13:01:54,13:01:54,7.73,--,2,1546,买盘,2017-07-17,2017-07-17 13:01:54
13:02:06,13:02:06,7.72,-0.01,24,18528,卖盘,2017-07-17,2017-07-17 13:02:06
13:02:18,13:02:18,7.73,0.01,102,78846,买盘,2017-07-17,2017-07-17 13:02:18
13:02:21,13:02:21,7.72,-0.01,50,38600,卖盘,2017-07-17,2017-07-17 13:02:21
13:02:24,13:02:24,7.72,--,7,5404,卖盘,2017-07-17,2017-07-17 13:02:24
13:02:48,13:02:48,7.73,0.01,30,23190,中性盘,2017-07-17,2017-07-17 13:02:48
13:02:51,13:02:51,7.73,--,2,1546,买盘,2017-07-17,2017-07-17 13:02:51
13:03:06,13:03:06,7.73,--,16,12368,买盘,2017-07-17,2017-07-17 13:03:06
13:03:18,13:03:18,7.73,--,2,1546,买盘,2017-07-17,2017-07-17 13:03:18
13:03:27,13:03:27,7.73,--,7,5411,中性盘,2017-07-17,2017-07-17 13:03:27
13:03:45,13:03:45,7.73,--,6,4638,买盘,2017-07-17,2017-07-17 13:03:45
13:04:00,13:04:00,7.73,--,1,773,买盘,2017-07-17,2017-07-17 13:04:00
13:04:15,13:04:15,7.72,-0.01,27,20844,卖盘,2017-07-17,2017-07-17 13:04:15
13:04:24,13:04:24,7.73,0.01,335,258955,买盘,2017-07-17,2017-07-17 13:04:24
13:04:36,13:04:36,7.72,-0.01,5,3860,卖盘,2017-07-17,2017-07-17 13:04:36
13:05:00,13:05:00,7.74,0.02,4,3096,买盘,2017-07-17,2017-07-17 13:05:00
13:05:09,13:05:09,7.74,--,11,8514,买盘,2017-07-17,2017-07-17 13:05:09
13:05:21,13:05:21,7.74,--,13,10062,卖盘,2017-07-17,2017-07-17 13:05:21
13:05:54,13:05:54,7.72,-0.02,2,1544,卖盘,2017-07-17,2017-07-17 13:05:54
13:06:36,13:06:36,7.74,0.02,2,1548,买盘,2017-07-17,2017-07-17 13:06:36
13:07:00,13:07:00,7.73,-0.01,5,3865,中性盘,2017-07-17,2017-07-17 13:07:00
13:07:18,13:07:18,7.72,-0.01,4,3088,卖盘,2017-07-17,2017-07-17 13:07:18
13:07:21,13:07:21,7.74,0.02,9,6966,买盘,2017-07-17,2017-07-17 13:07:21
13:07:54,13:07:54,7.74,--,15,11610,买盘,2017-07-17,2017-07-17 13:07:54
13:07:57,13:07:57,7.74,--,1,774,买盘,2017-07-17,2017-07-17 13:07:57
13:08:12,13:08:12,7.74,--,48,37152,买盘,2017-07-17,2017-07-17 13:08:12
13:08:45,13:08:45,7.73,-0.01,2,1546,卖盘,2017-07-17,2017-07-17 13:08:45
13:08:54,13:08:54,7.73,--,20,15460,卖盘,2017-07-17,2017-07-17 13:08:54
13:09:03,13:09:03,7.73,--,14,10822,卖盘,2017-07-17,2017-07-17 13:09:03
13:09:12,13:09:12,7.74,0.01,1,774,买盘,2017-07-17,2017-07-17 13:09:12
13:09:15,13:09:15,7.73,-0.01,1,773,卖盘,2017-07-17,2017-07-17 13:09:15
13:09:36,13:09:36,7.72,-0.01,40,30880,卖盘,2017-07-17,2017-07-17 13:09:36
13:10:09,13:10:09,7.72,--,10,7720,卖盘,2017-07-17,2017-07-17 13:10:09
13:10:24,13:10:24,7.73,0.01,68,52564,买盘,2017-07-17,2017-07-17 13:10:24
13:10:27,13:10:27,7.73,--,5,3865,卖盘,2017-07-17,2017-07-17 13:10:27
13:10:30,13:10:30,7.73,--,8,6184,卖盘,2017-07-17,2017-07-17 13:10:30
13:10:33,13:10:33,7.73,--,12,9276,卖盘,2017-07-17,2017-07-17 13:10:33
13:10:36,13:10:36,7.73,--,5,3865,卖盘,2017-07-17,2017-07-17 13:10:36
13:10:45,13:10:45,7.73,--,79,61067,买盘,2017-07-17,2017-07-17 13:10:45
13:11:12,13:11:12,7.72,-0.01,200,154400,卖盘,2017-07-17,2017-07-17 13:11:12
13:11:21,13:11:21,7.72,--,3,2316,卖盘,2017-07-17,2017-07-17 13:11:21
13:11:30,13:11:30,7.72,--,60,46320,卖盘,2017-07-17,2017-07-17 13:11:30
13:11:33,13:11:33,7.73,0.01,17,13141,买盘,2017-07-17,2017-07-17 13:11:33
13:11:36,13:11:36,7.72,-0.01,20,15440,卖盘,2017-07-17,2017-07-17 13:11:36
13:11:42,13:11:42,7.73,0.01,9,6957,买盘,2017-07-17,2017-07-17 13:11:42
13:11:51,13:11:51,7.72,-0.01,1,772,卖盘,2017-07-17,2017-07-17 13:11:51
13:11:54,13:11:54,7.72,--,100,77200,卖盘,2017-07-17,2017-07-17 13:11:54
13:12:00,13:12:00,7.73,0.01,153,118269,买盘,2017-07-17,2017-07-17 13:12:00
13:12:03,13:12:03,7.72,-0.01,50,38600,卖盘,2017-07-17,2017-07-17 13:12:03
13:12:15,13:12:15,7.72,--,4,3088,卖盘,2017-07-17,2017-07-17 13:12:15
13:12:18,13:12:18,7.72,--,19,14668,卖盘,2017-07-17,2017-07-17 13:12:18
13:12:39,13:12:39,7.72,--,100,77200,卖盘,2017-07-17,2017-07-17 13:12:39
13:12:48,13:12:48,7.72,--,30,23160,卖盘,2017-07-17,2017-07-17 13:12:48
13:12:51,13:12:51,7.72,--,10,7720,买盘,2017-07-17,2017-07-17 13:12:51
13:12:57,13:12:57,7.71,-0.01,1,771,卖盘,2017-07-17,2017-07-17 13:12:57
13:13:03,13:13:03,7.71,--,12,9252,卖盘,2017-07-17,2017-07-17 13:13:03
13:13:09,13:13:09,7.71,--,50,38550,卖盘,2017-07-17,2017-07-17 13:13:09
13:13:12,13:13:12,7.71,--,34,26214,卖盘,2017-07-17,2017-07-17 13:13:12
13:13:15,13:13:15,7.72,0.01,160,123520,买盘,2017-07-17,2017-07-17 13:13:15
13:14:00,13:14:00,7.72,--,30,23160,买盘,2017-07-17,2017-07-17 13:14:00
13:14:27,13:14:27,7.72,--,32,24704,买盘,2017-07-17,2017-07-17 13:14:27
13:15:06,13:15:06,7.72,--,11,8492,买盘,2017-07-17,2017-07-17 13:15:06
13:15:21,13:15:21,7.71,-0.01,30,23130,卖盘,2017-07-17,2017-07-17 13:15:21
13:15:51,13:15:51,7.7,-0.01,475,365750,卖盘,2017-07-17,2017-07-17 13:15:51
13:16:00,13:16:00,7.7,--,10,7700,卖盘,2017-07-17,2017-07-17 13:16:00
13:16:39,13:16:39,7.71,0.01,8,6168,中性盘,2017-07-17,2017-07-17 13:16:39
13:16:51,13:16:51,7.71,--,17,13107,卖盘,2017-07-17,2017-07-17 13:16:51
13:17:00,13:17:00,7.71,--,3,2313,中性盘,2017-07-17,2017-07-17 13:17:00
13:17:06,13:17:06,7.7,-0.01,12,9240,卖盘,2017-07-17,2017-07-17 13:17:06
13:17:12,13:17:12,7.7,--,60,46200,卖盘,2017-07-17,2017-07-17 13:17:12
13:17:18,13:17:18,7.7,--,866,666820,卖盘,2017-07-17,2017-07-17 13:17:18
13:17:21,13:17:21,7.7,--,102,78540,买盘,2017-07-17,2017-07-17 13:17:21
13:17:33,13:17:33,7.7,--,2,1540,买盘,2017-07-17,2017-07-17 13:17:33
13:17:39,13:17:39,7.7,--,3,2310,买盘,2017-07-17,2017-07-17 13:17:39
13:17:54,13:17:54,7.69,-0.01,31,23839,卖盘,2017-07-17,2017-07-17 13:17:54
13:18:06,13:18:06,7.69,--,20,15380,卖盘,2017-07-17,2017-07-17 13:18:06
13:18:15,13:18:15,7.69,--,6,4614,卖盘,2017-07-17,2017-07-17 13:18:15
13:18:30,13:18:30,7.69,--,47,36143,卖盘,2017-07-17,2017-07-17 13:18:30
13:18:33,13:18:33,7.7,0.01,2,1540,买盘,2017-07-17,2017-07-17 13:18:33
13:18:51,13:18:51,7.7,--,248,190960,买盘,2017-07-17,2017-07-17 13:18:51
13:19:09,13:19:09,7.7,--,200,154000,买盘,2017-07-17,2017-07-17 13:19:09
13:19:18,13:19:18,7.7,--,37,28490,买盘,2017-07-17,2017-07-17 13:19:18
13:19:21,13:19:21,7.7,--,72,55440,买盘,2017-07-17,2017-07-17 13:19:21
13:19:39,13:19:39,7.7,--,3,2310,卖盘,2017-07-17,2017-07-17 13:19:39
13:20:00,13:20:00,7.72,0.02,1,772,买盘,2017-07-17,2017-07-17 13:20:00
13:20:03,13:20:03,7.7,-0.02,10,7700,卖盘,2017-07-17,2017-07-17 13:20:03
13:20:24,13:20:24,7.7,--,8,6160,卖盘,2017-07-17,2017-07-17 13:20:24
13:20:30,13:20:30,7.7,--,2,1540,卖盘,2017-07-17,2017-07-17 13:20:30
13:21:03,13:21:03,7.71,0.01,10,7710,买盘,2017-07-17,2017-07-17 13:21:03
13:21:21,13:21:21,7.71,--,1,771,卖盘,2017-07-17,2017-07-17 13:21:21
13:21:33,13:21:33,7.72,0.01,114,88008,买盘,2017-07-17,2017-07-17 13:21:33
13:21:39,13:21:39,7.72,--,53,40916,卖盘,2017-07-17,2017-07-17 13:21:39
13:21:54,13:21:54,7.73,0.01,12,9276,买盘,2017-07-17,2017-07-17 13:21:54
13:22:00,13:22:00,7.72,-0.01,1,772,卖盘,2017-07-17,2017-07-17 13:22:00
13:22:09,13:22:09,7.73,0.01,2,1546,买盘,2017-07-17,2017-07-17 13:22:09
13:22:15,13:22:15,7.73,--,20,15460,买盘,2017-07-17,2017-07-17 13:22:15
13:22:27,13:22:27,7.73,--,6,4638,买盘,2017-07-17,2017-07-17 13:22:27
13:22:42,13:22:42,7.72,-0.01,1,772,卖盘,2017-07-17,2017-07-17 13:22:42
13:23:15,13:23:15,7.72,--,1,772,卖盘,2017-07-17,2017-07-17 13:23:15
13:23:18,13:23:18,7.72,--,1,772,卖盘,2017-07-17,2017-07-17 13:23:18
13:23:21,13:23:21,7.73,0.01,10,7730,买盘,2017-07-17,2017-07-17 13:23:21
13:23:30,13:23:30,7.73,--,2,1546,买盘,2017-07-17,2017-07-17 13:23:30
13:23:51,13:23:51,7.73,--,3,2319,买盘,2017-07-17,2017-07-17 13:23:51
13:23:54,13:23:54,7.72,-0.01,10,7720,卖盘,2017-07-17,2017-07-17 13:23:54
13:24:00,13:24:00,7.73,0.01,6,4638,买盘,2017-07-17,2017-07-17 13:24:00
13:24:18,13:24:18,7.73,--,1,773,买盘,2017-07-17,2017-07-17 13:24:18
13:24:39,13:24:39,7.72,-0.01,26,20072,卖盘,2017-07-17,2017-07-17 13:24:39
13:24:51,13:24:51,7.72,--,30,23160,卖盘,2017-07-17,2017-07-17 13:24:51
13:24:57,13:24:57,7.72,--,1,772,卖盘,2017-07-17,2017-07-17 13:24:57
13:25:03,13:25:03,7.72,--,1,772,卖盘,2017-07-17,2017-07-17 13:25:03
13:25:12,13:25:12,7.72,--,1,772,卖盘,2017-07-17,2017-07-17 13:25:12
13:25:15,13:25:15,7.72,--,27,20844,卖盘,2017-07-17,2017-07-17 13:25:15
13:25:18,13:25:18,7.73,0.01,20,15460,买盘,2017-07-17,2017-07-17 13:25:18
13:25:33,13:25:33,7.73,--,7,5411,买盘,2017-07-17,2017-07-17 13:25:33
13:25:42,13:25:42,7.73,--,4,3092,买盘,2017-07-17,2017-07-17 13:25:42
13:25:48,13:25:48,7.73,--,32,24736,买盘,2017-07-17,2017-07-17 13:25:48
13:25:51,13:25:51,7.73,--,2,1546,卖盘,2017-07-17,2017-07-17 13:25:51
13:26:00,13:26:00,7.74,0.01,50,38700,买盘,2017-07-17,2017-07-17 13:26:00
13:26:03,13:26:03,7.74,--,50,38700,买盘,2017-07-17,2017-07-17 13:26:03
13:26:09,13:26:09,7.74,--,17,13158,买盘,2017-07-17,2017-07-17 13:26:09
13:26:21,13:26:21,7.75,0.01,20,15500,买盘,2017-07-17,2017-07-17 13:26:21
13:26:24,13:26:24,7.75,--,3,2325,卖盘,2017-07-17,2017-07-17 13:26:24
13:26:39,13:26:39,7.76,0.01,10,7760,买盘,2017-07-17,2017-07-17 13:26:39
13:26:48,13:26:48,7.76,--,26,20176,买盘,2017-07-17,2017-07-17 13:26:48
13:26:51,13:26:51,7.76,--,40,31040,买盘,2017-07-17,2017-07-17 13:26:51
13:26:54,13:26:54,7.76,--,50,38800,买盘,2017-07-17,2017-07-17 13:26:54
13:26:57,13:26:57,7.76,--,20,15520,买盘,2017-07-17,2017-07-17 13:26:57
13:27:00,13:27:00,7.76,--,24,18624,买盘,2017-07-17,2017-07-17 13:27:00
13:27:15,13:27:15,7.77,0.01,12,9324,买盘,2017-07-17,2017-07-17 13:27:15
13:27:18,13:27:18,7.77,--,52,40404,买盘,2017-07-17,2017-07-17 13:27:18
13:27:30,13:27:30,7.76,-0.01,50,38800,卖盘,2017-07-17,2017-07-17 13:27:30
13:27:33,13:27:33,7.76,--,1,776,卖盘,2017-07-17,2017-07-17 13:27:33
13:27:36,13:27:36,7.77,0.01,20,15540,买盘,2017-07-17,2017-07-17 13:27:36
13:27:39,13:27:39,7.77,--,41,31857,买盘,2017-07-17,2017-07-17 13:27:39
13:27:42,13:27:42,7.77,--,2,1554,卖盘,2017-07-17,2017-07-17 13:27:42
13:27:45,13:27:45,7.77,--,40,31080,卖盘,2017-07-17,2017-07-17 13:27:45
13:27:48,13:27:48,7.78,0.01,135,105045,买盘,2017-07-17,2017-07-17 13:27:48
13:27:51,13:27:51,7.77,-0.01,50,38850,卖盘,2017-07-17,2017-07-17 13:27:51
13:27:57,13:27:57,7.79,0.02,30,23370,买盘,2017-07-17,2017-07-17 13:27:57
13:28:00,13:28:00,7.79,--,14,10906,买盘,2017-07-17,2017-07-17 13:28:00
13:28:03,13:28:03,7.78,-0.01,11,8558,卖盘,2017-07-17,2017-07-17 13:28:03
13:28:06,13:28:06,7.79,0.01,10,7790,买盘,2017-07-17,2017-07-17 13:28:06
13:28:15,13:28:15,7.79,--,4,3116,买盘,2017-07-17,2017-07-17 13:28:15
13:28:21,13:28:21,7.78,-0.01,5,3890,卖盘,2017-07-17,2017-07-17 13:28:21
13:28:24,13:28:24,7.78,--,5,3890,卖盘,2017-07-17,2017-07-17 13:28:24
13:28:27,13:28:27,7.78,--,9,7002,卖盘,2017-07-17,2017-07-17 13:28:27
13:28:42,13:28:42,7.77,-0.01,50,38850,卖盘,2017-07-17,2017-07-17 13:28:42
13:28:48,13:28:48,7.77,--,41,32618,卖盘,2017-07-17,2017-07-17 13:28:48
13:28:54,13:28:54,7.78,0.01,54,42027,买盘,2017-07-17,2017-07-17 13:28:54
13:29:00,13:29:00,7.78,--,1,778,卖盘,2017-07-17,2017-07-17 13:29:00
13:29:03,13:29:03,7.78,--,44,34994,卖盘,2017-07-17,2017-07-17 13:29:03
13:29:33,13:29:33,7.78,--,23,17894,买盘,2017-07-17,2017-07-17 13:29:33
13:29:54,13:29:54,7.76,-0.02,8,6208,卖盘,2017-07-17,2017-07-17 13:29:54
13:30:06,13:30:06,7.76,--,69,53544,卖盘,2017-07-17,2017-07-17 13:30:06
13:30:39,13:30:39,7.74,-0.02,16,12384,卖盘,2017-07-17,2017-07-17 13:30:39
13:31:00,13:31:00,7.74,--,9,6966,卖盘,2017-07-17,2017-07-17 13:31:00
13:31:12,13:31:12,7.74,--,1,774,卖盘,2017-07-17,2017-07-17 13:31:12
13:31:15,13:31:15,7.74,--,1,774,卖盘,2017-07-17,2017-07-17 13:31:15
13:31:21,13:31:21,7.72,-0.02,110,84920,卖盘,2017-07-17,2017-07-17 13:31:21
13:31:36,13:31:36,7.72,--,9,6948,卖盘,2017-07-17,2017-07-17 13:31:36
13:31:45,13:31:45,7.72,--,21,16212,买盘,2017-07-17,2017-07-17 13:31:45
13:32:30,13:32:30,7.72,--,101,77972,卖盘,2017-07-17,2017-07-17 13:32:30
13:32:45,13:32:45,7.72,--,36,27792,买盘,2017-07-17,2017-07-17 13:32:45
13:32:57,13:32:57,7.71,-0.01,20,15420,卖盘,2017-07-17,2017-07-17 13:32:57
13:33:00,13:33:00,7.71,--,100,77100,卖盘,2017-07-17,2017-07-17 13:33:00
13:33:21,13:33:21,7.72,0.01,48,37056,买盘,2017-07-17,2017-07-17 13:33:21
13:33:51,13:33:51,7.74,0.02,20,15480,买盘,2017-07-17,2017-07-17 13:33:51
13:33:54,13:33:54,7.72,-0.02,94,72568,卖盘,2017-07-17,2017-07-17 13:33:54
13:34:12,13:34:12,7.75,0.03,5,3875,买盘,2017-07-17,2017-07-17 13:34:12
13:34:39,13:34:39,7.74,-0.01,93,71982,卖盘,2017-07-17,2017-07-17 13:34:39
13:35:12,13:35:12,7.74,--,3,2322,卖盘,2017-07-17,2017-07-17 13:35:12
13:35:21,13:35:21,7.74,--,1,774,卖盘,2017-07-17,2017-07-17 13:35:21
13:35:48,13:35:48,7.77,0.03,5,3885,买盘,2017-07-17,2017-07-17 13:35:48
13:35:51,13:35:51,7.77,--,100,77700,买盘,2017-07-17,2017-07-17 13:35:51
13:35:57,13:35:57,7.77,--,1,777,买盘,2017-07-17,2017-07-17 13:35:57
13:36:00,13:36:00,7.77,--,15,11655,卖盘,2017-07-17,2017-07-17 13:36:00
13:36:06,13:36:06,7.78,0.01,20,15560,买盘,2017-07-17,2017-07-17 13:36:06
13:36:30,13:36:30,7.78,--,60,46680,买盘,2017-07-17,2017-07-17 13:36:30
13:36:33,13:36:33,7.77,-0.01,30,23310,卖盘,2017-07-17,2017-07-17 13:36:33
13:36:48,13:36:48,7.78,0.01,7,5446,买盘,2017-07-17,2017-07-17 13:36:48
13:36:54,13:36:54,7.78,--,20,15560,买盘,2017-07-17,2017-07-17 13:36:54
13:37:06,13:37:06,7.77,-0.01,100,77700,卖盘,2017-07-17,2017-07-17 13:37:06
13:37:24,13:37:24,7.77,--,18,13986,中性盘,2017-07-17,2017-07-17 13:37:24
13:37:27,13:37:27,7.76,-0.01,21,16296,卖盘,2017-07-17,2017-07-17 13:37:27
13:37:33,13:37:33,7.76,--,8,6208,卖盘,2017-07-17,2017-07-17 13:37:33
13:38:00,13:38:00,7.75,-0.01,13,10075,卖盘,2017-07-17,2017-07-17 13:38:00
13:38:12,13:38:12,7.76,0.01,30,23280,买盘,2017-07-17,2017-07-17 13:38:12
13:38:21,13:38:21,7.77,0.01,85,66045,买盘,2017-07-17,2017-07-17 13:38:21
13:38:27,13:38:27,7.76,-0.01,100,77600,中性盘,2017-07-17,2017-07-17 13:38:27
13:38:30,13:38:30,7.77,0.01,20,15540,买盘,2017-07-17,2017-07-17 13:38:30
13:38:51,13:38:51,7.76,-0.01,133,103208,卖盘,2017-07-17,2017-07-17 13:38:51
13:38:57,13:38:57,7.76,--,100,77600,卖盘,2017-07-17,2017-07-17 13:38:57
13:39:00,13:39:00,7.76,--,46,35696,卖盘,2017-07-17,2017-07-17 13:39:00
13:39:18,13:39:18,7.75,-0.01,10,7750,卖盘,2017-07-17,2017-07-17 13:39:18
13:39:21,13:39:21,7.76,0.01,6,4656,买盘,2017-07-17,2017-07-17 13:39:21
13:39:33,13:39:33,7.73,-0.03,221,170833,卖盘,2017-07-17,2017-07-17 13:39:33
13:39:42,13:39:42,7.73,--,5,3865,卖盘,2017-07-17,2017-07-17 13:39:42
13:39:54,13:39:54,7.73,--,20,15460,卖盘,2017-07-17,2017-07-17 13:39:54
13:39:57,13:39:57,7.73,--,86,66478,卖盘,2017-07-17,2017-07-17 13:39:57
13:40:00,13:40:00,7.74,0.01,15,11610,中性盘,2017-07-17,2017-07-17 13:40:00
13:40:09,13:40:09,7.73,-0.01,6,4638,卖盘,2017-07-17,2017-07-17 13:40:09
13:40:12,13:40:12,7.74,0.01,1,774,卖盘,2017-07-17,2017-07-17 13:40:12
13:40:18,13:40:18,7.73,-0.01,43,33239,卖盘,2017-07-17,2017-07-17 13:40:18
13:40:39,13:40:39,7.73,--,101,78073,卖盘,2017-07-17,2017-07-17 13:40:39
13:40:42,13:40:42,7.73,--,5,3865,卖盘,2017-07-17,2017-07-17 13:40:42
13:40:45,13:40:45,7.73,--,50,38650,卖盘,2017-07-17,2017-07-17 13:40:45
13:40:51,13:40:51,7.73,--,69,53337,卖盘,2017-07-17,2017-07-17 13:40:51
13:40:57,13:40:57,7.73,--,10,7730,卖盘,2017-07-17,2017-07-17 13:40:57
13:41:00,13:41:00,7.73,--,58,44834,卖盘,2017-07-17,2017-07-17 13:41:00
13:41:12,13:41:12,7.72,-0.01,12,9264,卖盘,2017-07-17,2017-07-17 13:41:12
13:41:15,13:41:15,7.72,--,136,104992,卖盘,2017-07-17,2017-07-17 13:41:15
13:41:39,13:41:39,7.69,-0.03,309,237621,卖盘,2017-07-17,2017-07-17 13:41:39
13:41:42,13:41:42,7.71,0.02,6,4626,中性盘,2017-07-17,2017-07-17 13:41:42
13:41:45,13:41:45,7.72,0.01,156,120432,买盘,2017-07-17,2017-07-17 13:41:45
13:41:51,13:41:51,7.7,-0.02,20,15400,卖盘,2017-07-17,2017-07-17 13:41:51
13:41:54,13:41:54,7.7,--,192,147840,买盘,2017-07-17,2017-07-17 13:41:54
13:42:00,13:42:00,7.69,-0.01,10,7690,卖盘,2017-07-17,2017-07-17 13:42:00
13:42:06,13:42:06,7.69,--,115,88435,卖盘,2017-07-17,2017-07-17 13:42:06
13:42:12,13:42:12,7.68,-0.01,115,88320,卖盘,2017-07-17,2017-07-17 13:42:12
13:42:15,13:42:15,7.68,--,19,14592,卖盘,2017-07-17,2017-07-17 13:42:15
13:42:18,13:42:18,7.68,--,335,257280,卖盘,2017-07-17,2017-07-17 13:42:18
13:42:21,13:42:21,7.68,--,1,768,买盘,2017-07-17,2017-07-17 13:42:21
13:42:24,13:42:24,7.68,--,10,7680,买盘,2017-07-17,2017-07-17 13:42:24
13:42:33,13:42:33,7.67,-0.01,12,9204,卖盘,2017-07-17,2017-07-17 13:42:33
13:42:36,13:42:36,7.68,0.01,10,7680,买盘,2017-07-17,2017-07-17 13:42:36
13:42:42,13:42:42,7.65,-0.03,416,318240,卖盘,2017-07-17,2017-07-17 13:42:42
13:42:51,13:42:51,7.65,--,8,6120,卖盘,2017-07-17,2017-07-17 13:42:51
13:42:54,13:42:54,7.65,--,10,7650,卖盘,2017-07-17,2017-07-17 13:42:54
13:42:57,13:42:57,7.65,--,76,58140,卖盘,2017-07-17,2017-07-17 13:42:57
13:43:06,13:43:06,7.66,0.01,50,38300,中性盘,2017-07-17,2017-07-17 13:43:06
13:43:12,13:43:12,7.66,--,14,10724,卖盘,2017-07-17,2017-07-17 13:43:12
13:43:18,13:43:18,7.67,0.01,25,19175,买盘,2017-07-17,2017-07-17 13:43:18
13:43:27,13:43:27,7.67,--,100,76700,买盘,2017-07-17,2017-07-17 13:43:27
13:43:30,13:43:30,7.66,-0.01,40,30640,卖盘,2017-07-17,2017-07-17 13:43:30
13:43:33,13:43:33,7.67,0.01,17,13039,买盘,2017-07-17,2017-07-17 13:43:33
13:43:39,13:43:39,7.67,--,46,35282,买盘,2017-07-17,2017-07-17 13:43:39
13:43:42,13:43:42,7.66,-0.01,200,153200,卖盘,2017-07-17,2017-07-17 13:43:42
13:43:48,13:43:48,7.67,0.01,20,15340,中性盘,2017-07-17,2017-07-17 13:43:48
13:43:57,13:43:57,7.67,--,11,8437,卖盘,2017-07-17,2017-07-17 13:43:57
13:44:06,13:44:06,7.66,-0.01,4,3064,卖盘,2017-07-17,2017-07-17 13:44:06
13:44:12,13:44:12,7.67,0.01,33,25311,买盘,2017-07-17,2017-07-17 13:44:12
13:44:30,13:44:30,7.67,--,4,3068,卖盘,2017-07-17,2017-07-17 13:44:30
13:44:33,13:44:33,7.67,--,19,14573,卖盘,2017-07-17,2017-07-17 13:44:33
13:44:42,13:44:42,7.67,--,4,3068,卖盘,2017-07-17,2017-07-17 13:44:42
13:44:45,13:44:45,7.67,--,6,4602,卖盘,2017-07-17,2017-07-17 13:44:45
13:44:48,13:44:48,7.68,0.01,11,8448,买盘,2017-07-17,2017-07-17 13:44:48
13:45:00,13:45:00,7.67,-0.01,64,49088,卖盘,2017-07-17,2017-07-17 13:45:00
13:45:03,13:45:03,7.67,--,10,7670,卖盘,2017-07-17,2017-07-17 13:45:03
13:45:06,13:45:06,7.68,0.01,2,1536,买盘,2017-07-17,2017-07-17 13:45:06
13:45:18,13:45:18,7.67,-0.01,48,36816,卖盘,2017-07-17,2017-07-17 13:45:18
13:45:24,13:45:24,7.67,--,61,46787,卖盘,2017-07-17,2017-07-17 13:45:24
13:45:27,13:45:27,7.67,--,1,767,买盘,2017-07-17,2017-07-17 13:45:27
13:45:30,13:45:30,7.67,--,10,7670,买盘,2017-07-17,2017-07-17 13:45:30
13:45:33,13:45:33,7.67,--,5,3835,买盘,2017-07-17,2017-07-17 13:45:33
13:45:42,13:45:42,7.66,-0.01,20,15320,卖盘,2017-07-17,2017-07-17 13:45:42
