idx_time,time,price,change,volume,amount,type,date,date_time
11:06:30,11:06:30,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 11:06:30
11:06:42,11:06:42,8.36,--,254,212344,卖盘,2017-06-26,2017-06-26 11:06:42
11:06:45,11:06:45,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 11:06:45
11:07:15,11:07:15,8.36,--,28,23408,卖盘,2017-06-26,2017-06-26 11:07:15
11:07:27,11:07:27,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 11:07:27
11:07:54,11:07:54,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 11:07:54
11:07:57,11:07:57,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 11:07:57
11:08:00,11:08:00,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 11:08:00
11:08:09,11:08:09,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 11:08:09
11:08:12,11:08:12,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 11:08:12
11:08:36,11:08:36,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 11:08:36
11:08:54,11:08:54,8.36,--,334,279224,卖盘,2017-06-26,2017-06-26 11:08:54
11:09:09,11:09:09,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 11:09:09
11:09:24,11:09:24,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 11:09:24
11:09:27,11:09:27,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 11:09:27
11:09:39,11:09:39,8.36,--,200,167200,卖盘,2017-06-26,2017-06-26 11:09:39
11:09:51,11:09:51,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 11:09:51
11:09:57,11:09:57,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 11:09:57
11:10:06,11:10:06,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 11:10:06
11:10:09,11:10:09,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 11:10:09
11:10:24,11:10:24,8.36,--,13,10868,卖盘,2017-06-26,2017-06-26 11:10:24
11:10:27,11:10:27,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 11:10:27
11:10:39,11:10:39,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 11:10:39
11:10:45,11:10:45,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 11:10:45
11:11:00,11:11:00,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 11:11:00
11:11:06,11:11:06,8.36,--,39,32603,卖盘,2017-06-26,2017-06-26 11:11:06
11:11:36,11:11:36,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 11:11:36
11:11:57,11:11:57,8.36,--,25,20900,卖盘,2017-06-26,2017-06-26 11:11:57
11:12:09,11:12:09,8.36,--,300,250799,卖盘,2017-06-26,2017-06-26 11:12:09
11:12:48,11:12:48,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 11:12:48
11:12:57,11:12:57,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 11:12:57
11:13:27,11:13:27,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 11:13:27
11:14:15,11:14:15,8.36,--,200,167200,卖盘,2017-06-26,2017-06-26 11:14:15
11:14:21,11:14:21,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 11:14:21
11:14:51,11:14:51,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 11:14:51
11:15:00,11:15:00,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 11:15:00
11:15:33,11:15:33,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 11:15:33
11:15:36,11:15:36,8.36,--,9,7523,卖盘,2017-06-26,2017-06-26 11:15:36
11:15:42,11:15:42,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 11:15:42
11:15:48,11:15:48,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 11:15:48
11:15:54,11:15:54,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 11:15:54
11:15:57,11:15:57,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 11:15:57
11:16:09,11:16:09,8.36,--,806,673816,卖盘,2017-06-26,2017-06-26 11:16:09
11:16:21,11:16:21,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 11:16:21
11:16:36,11:16:36,8.36,--,1000,836000,卖盘,2017-06-26,2017-06-26 11:16:36
11:16:45,11:16:45,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 11:16:45
11:16:54,11:16:54,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 11:16:54
11:16:57,11:16:57,8.36,--,1000,836000,卖盘,2017-06-26,2017-06-26 11:16:57
11:17:06,11:17:06,8.36,--,16,13376,卖盘,2017-06-26,2017-06-26 11:17:06
11:17:21,11:17:21,8.36,--,37,30931,卖盘,2017-06-26,2017-06-26 11:17:21
11:17:24,11:17:24,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 11:17:24
11:17:27,11:17:27,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 11:17:27
11:17:30,11:17:30,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 11:17:30
11:17:33,11:17:33,8.36,--,80,66880,卖盘,2017-06-26,2017-06-26 11:17:33
11:17:36,11:17:36,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 11:17:36
11:17:39,11:17:39,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 11:17:39
11:18:00,11:18:00,8.36,--,72,60191,卖盘,2017-06-26,2017-06-26 11:18:00
11:18:15,11:18:15,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 11:18:15
11:18:21,11:18:21,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 11:18:21
11:18:51,11:18:51,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 11:18:51
11:19:00,11:19:00,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 11:19:00
11:19:03,11:19:03,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 11:19:03
11:19:09,11:19:09,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 11:19:09
11:19:18,11:19:18,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 11:19:18
11:19:21,11:19:21,8.36,--,100,83600,卖盘,2017-06-26,2017-06-26 11:19:21
11:19:30,11:19:30,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 11:19:30
11:20:03,11:20:03,8.36,--,13,10868,卖盘,2017-06-26,2017-06-26 11:20:03
11:20:15,11:20:15,8.36,--,60,50160,卖盘,2017-06-26,2017-06-26 11:20:15
11:20:39,11:20:39,8.36,--,524,438063,卖盘,2017-06-26,2017-06-26 11:20:39
11:20:57,11:20:57,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 11:20:57
11:21:06,11:21:06,8.36,--,18,15047,卖盘,2017-06-26,2017-06-26 11:21:06
11:21:57,11:21:57,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 11:21:57
11:22:09,11:22:09,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 11:22:09
11:22:42,11:22:42,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 11:22:42
11:22:45,11:22:45,8.36,--,46,38456,卖盘,2017-06-26,2017-06-26 11:22:45
11:23:15,11:23:15,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 11:23:15
11:23:24,11:23:24,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 11:23:24
11:23:36,11:23:36,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 11:23:36
11:24:12,11:24:12,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 11:24:12
11:25:27,11:25:27,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 11:25:27
11:26:03,11:26:03,8.36,--,100,83600,卖盘,2017-06-26,2017-06-26 11:26:03
11:27:03,11:27:03,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 11:27:03
11:27:09,11:27:09,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 11:27:09
11:27:15,11:27:15,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 11:27:15
11:27:39,11:27:39,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 11:27:39
11:28:12,11:28:12,8.36,--,300,250799,卖盘,2017-06-26,2017-06-26 11:28:12
11:29:18,11:29:18,8.36,--,150,125399,卖盘,2017-06-26,2017-06-26 11:29:18
11:29:27,11:29:27,8.36,--,17,14211,卖盘,2017-06-26,2017-06-26 11:29:27
11:30:03,11:30:03,8.36,--,0,0,卖盘,2017-06-26,2017-06-26 11:30:03
13:00:03,13:00:03,8.36,--,123,102828,卖盘,2017-06-26,2017-06-26 13:00:03
13:00:06,13:00:06,8.36,--,603,504107,卖盘,2017-06-26,2017-06-26 13:00:06
13:00:09,13:00:09,8.36,--,28,23408,卖盘,2017-06-26,2017-06-26 13:00:09
13:00:21,13:00:21,8.36,--,100,83600,卖盘,2017-06-26,2017-06-26 13:00:21
13:00:42,13:00:42,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 13:00:42
13:00:57,13:00:57,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 13:00:57
13:01:09,13:01:09,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 13:01:09
13:03:00,13:03:00,8.36,--,29,24244,卖盘,2017-06-26,2017-06-26 13:03:00
13:03:36,13:03:36,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 13:03:36
13:03:57,13:03:57,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 13:03:57
13:04:30,13:04:30,8.36,--,13,10868,卖盘,2017-06-26,2017-06-26 13:04:30
13:05:09,13:05:09,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 13:05:09
13:05:21,13:05:21,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 13:05:21
13:07:30,13:07:30,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 13:07:30
13:07:39,13:07:39,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 13:07:39
13:08:09,13:08:09,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 13:08:09
13:08:12,13:08:12,8.36,--,45,37620,卖盘,2017-06-26,2017-06-26 13:08:12
13:08:21,13:08:21,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 13:08:21
13:08:39,13:08:39,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:08:39
13:09:21,13:09:21,8.36,--,24,20064,卖盘,2017-06-26,2017-06-26 13:09:21
13:09:39,13:09:39,8.36,--,94,78584,卖盘,2017-06-26,2017-06-26 13:09:39
13:09:42,13:09:42,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 13:09:42
13:09:54,13:09:54,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 13:09:54
13:09:57,13:09:57,8.36,--,376,314336,卖盘,2017-06-26,2017-06-26 13:09:57
13:10:09,13:10:09,8.36,--,31,25916,卖盘,2017-06-26,2017-06-26 13:10:09
13:10:39,13:10:39,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:10:39
13:11:18,13:11:18,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 13:11:18
13:11:21,13:11:21,8.36,--,32,26752,卖盘,2017-06-26,2017-06-26 13:11:21
13:11:39,13:11:39,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 13:11:39
13:11:51,13:11:51,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 13:11:51
13:12:42,13:12:42,8.36,--,16,13376,卖盘,2017-06-26,2017-06-26 13:12:42
13:12:48,13:12:48,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 13:12:48
13:13:15,13:13:15,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 13:13:15
13:13:27,13:13:27,8.36,--,9,7523,卖盘,2017-06-26,2017-06-26 13:13:27
13:14:03,13:14:03,8.36,--,56,46816,卖盘,2017-06-26,2017-06-26 13:14:03
13:14:45,13:14:45,8.36,--,52,43472,卖盘,2017-06-26,2017-06-26 13:14:45
13:14:51,13:14:51,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 13:14:51
13:15:06,13:15:06,8.36,--,2,2457,卖盘,2017-06-26,2017-06-26 13:15:06
13:15:09,13:15:09,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 13:15:09
13:15:36,13:15:36,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:15:36
13:15:57,13:15:57,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 13:15:57
13:16:12,13:16:12,8.36,--,26,21736,卖盘,2017-06-26,2017-06-26 13:16:12
13:16:27,13:16:27,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 13:16:27
13:16:54,13:16:54,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 13:16:54
13:17:21,13:17:21,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 13:17:21
13:18:36,13:18:36,8.36,--,500,418000,卖盘,2017-06-26,2017-06-26 13:18:36
13:18:57,13:18:57,8.36,--,38,31767,卖盘,2017-06-26,2017-06-26 13:18:57
13:19:12,13:19:12,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 13:19:12
13:19:45,13:19:45,8.36,--,24,20064,卖盘,2017-06-26,2017-06-26 13:19:45
13:20:03,13:20:03,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 13:20:03
13:21:15,13:21:15,8.36,--,60,50160,卖盘,2017-06-26,2017-06-26 13:21:15
13:21:18,13:21:18,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:21:18
13:22:18,13:22:18,8.36,--,44,36784,卖盘,2017-06-26,2017-06-26 13:22:18
13:22:21,13:22:21,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 13:22:21
13:22:36,13:22:36,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 13:22:36
13:22:48,13:22:48,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 13:22:48
13:23:33,13:23:33,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 13:23:33
13:24:00,13:24:00,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 13:24:00
13:24:24,13:24:24,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 13:24:24
13:25:36,13:25:36,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 13:25:36
13:25:57,13:25:57,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 13:25:57
13:26:21,13:26:21,8.36,--,24,20064,卖盘,2017-06-26,2017-06-26 13:26:21
13:26:24,13:26:24,8.36,--,26,21736,卖盘,2017-06-26,2017-06-26 13:26:24
13:26:48,13:26:48,8.36,--,60,50160,卖盘,2017-06-26,2017-06-26 13:26:48
13:27:00,13:27:00,8.36,--,40,33440,卖盘,2017-06-26,2017-06-26 13:27:00
13:27:42,13:27:42,8.36,--,2,2474,卖盘,2017-06-26,2017-06-26 13:27:42
13:28:15,13:28:15,8.36,--,40,33440,卖盘,2017-06-26,2017-06-26 13:28:15
13:28:27,13:28:27,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 13:28:27
13:29:18,13:29:18,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 13:29:18
13:29:30,13:29:30,8.36,--,44,36784,卖盘,2017-06-26,2017-06-26 13:29:30
13:29:45,13:29:45,8.36,--,12,10032,卖盘,2017-06-26,2017-06-26 13:29:45
13:30:21,13:30:21,8.36,--,19,15883,卖盘,2017-06-26,2017-06-26 13:30:21
13:30:27,13:30:27,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:30:27
13:30:39,13:30:39,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 13:30:39
13:30:51,13:30:51,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 13:30:51
13:31:18,13:31:18,8.36,--,60,50160,卖盘,2017-06-26,2017-06-26 13:31:18
13:31:21,13:31:21,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 13:31:21
13:32:09,13:32:09,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 13:32:09
13:32:33,13:32:33,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:32:33
13:32:36,13:32:36,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 13:32:36
13:32:57,13:32:57,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:32:57
13:33:12,13:33:12,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 13:33:12
13:33:42,13:33:42,8.36,--,70,58519,卖盘,2017-06-26,2017-06-26 13:33:42
13:33:48,13:33:48,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:33:48
13:35:03,13:35:03,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 13:35:03
13:35:06,13:35:06,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 13:35:06
13:35:12,13:35:12,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:35:12
13:35:24,13:35:24,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 13:35:24
13:35:27,13:35:27,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:35:27
13:35:30,13:35:30,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 13:35:30
13:36:21,13:36:21,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 13:36:21
13:36:24,13:36:24,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 13:36:24
13:36:39,13:36:39,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 13:36:39
13:36:42,13:36:42,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:36:42
13:37:09,13:37:09,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 13:37:09
13:37:15,13:37:15,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 13:37:15
13:37:21,13:37:21,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 13:37:21
13:37:30,13:37:30,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 13:37:30
13:39:06,13:39:06,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 13:39:06
13:39:12,13:39:12,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:39:12
13:39:15,13:39:15,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 13:39:15
13:39:27,13:39:27,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 13:39:27
13:39:36,13:39:36,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:39:36
13:39:48,13:39:48,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 13:39:48
13:40:42,13:40:42,8.36,--,56,46816,卖盘,2017-06-26,2017-06-26 13:40:42
13:40:51,13:40:51,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:40:51
13:42:48,13:42:48,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 13:42:48
13:45:00,13:45:00,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 13:45:00
13:45:18,13:45:18,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 13:45:18
13:45:27,13:45:27,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:45:27
13:46:03,13:46:03,8.36,--,35,29259,卖盘,2017-06-26,2017-06-26 13:46:03
13:46:09,13:46:09,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 13:46:09
13:46:45,13:46:45,8.36,--,54,45144,卖盘,2017-06-26,2017-06-26 13:46:45
13:46:57,13:46:57,8.36,--,120,100320,卖盘,2017-06-26,2017-06-26 13:46:57
13:47:00,13:47:00,8.36,--,37,30931,卖盘,2017-06-26,2017-06-26 13:47:00
13:47:06,13:47:06,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 13:47:06
13:47:39,13:47:39,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 13:47:39
13:48:24,13:48:24,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 13:48:24
13:48:54,13:48:54,8.36,--,21,17556,卖盘,2017-06-26,2017-06-26 13:48:54
13:49:00,13:49:00,8.36,--,100,83600,卖盘,2017-06-26,2017-06-26 13:49:00
13:49:12,13:49:12,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 13:49:12
13:49:18,13:49:18,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:49:18
13:50:24,13:50:24,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 13:50:24
13:50:36,13:50:36,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 13:50:36
13:50:48,13:50:48,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 13:50:48
13:50:54,13:50:54,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:50:54
13:50:57,13:50:57,8.36,--,31,25916,卖盘,2017-06-26,2017-06-26 13:50:57
13:51:18,13:51:18,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:51:18
13:51:21,13:51:21,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 13:51:21
13:51:36,13:51:36,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 13:51:36
13:51:42,13:51:42,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 13:51:42
13:52:27,13:52:27,8.36,--,4,3344,卖盘,2017-06-26,2017-06-26 13:52:27
13:53:57,13:53:57,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 13:53:57
13:54:21,13:54:21,8.36,--,326,272536,卖盘,2017-06-26,2017-06-26 13:54:21
13:54:39,13:54:39,8.36,--,13,10868,卖盘,2017-06-26,2017-06-26 13:54:39
13:55:21,13:55:21,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 13:55:21
13:56:03,13:56:03,8.36,--,120,100320,卖盘,2017-06-26,2017-06-26 13:56:03
13:56:06,13:56:06,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 13:56:06
13:56:24,13:56:24,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 13:56:24
13:57:21,13:57:21,8.36,--,40,33440,卖盘,2017-06-26,2017-06-26 13:57:21
13:57:45,13:57:45,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 13:57:45
13:58:09,13:58:09,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 13:58:09
13:58:54,13:58:54,8.36,--,50,41800,卖盘,2017-06-26,2017-06-26 13:58:54
13:59:12,13:59:12,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 13:59:12
13:59:15,13:59:15,8.36,--,80,66880,卖盘,2017-06-26,2017-06-26 13:59:15
13:59:39,13:59:39,8.36,--,2,1672,卖盘,2017-06-26,2017-06-26 13:59:39
14:00:15,14:00:15,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 14:00:15
14:00:51,14:00:51,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:00:51
14:01:06,14:01:06,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 14:01:06
14:01:45,14:01:45,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:01:45
14:03:03,14:03:03,8.36,--,23,19228,卖盘,2017-06-26,2017-06-26 14:03:03
14:03:24,14:03:24,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:03:24
14:03:27,14:03:27,8.36,--,19,15883,卖盘,2017-06-26,2017-06-26 14:03:27
14:04:06,14:04:06,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:04:06
14:04:15,14:04:15,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 14:04:15
14:04:27,14:04:27,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 14:04:27
14:04:39,14:04:39,8.36,--,11,9196,卖盘,2017-06-26,2017-06-26 14:04:39
14:05:15,14:05:15,8.36,--,9,7523,卖盘,2017-06-26,2017-06-26 14:05:15
14:05:24,14:05:24,8.36,--,15,12540,卖盘,2017-06-26,2017-06-26 14:05:24
14:05:39,14:05:39,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 14:05:39
14:05:51,14:05:51,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:05:51
14:05:54,14:05:54,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:05:54
14:06:03,14:06:03,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 14:06:03
14:06:18,14:06:18,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 14:06:18
14:06:21,14:06:21,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 14:06:21
14:06:36,14:06:36,8.36,--,40,33440,卖盘,2017-06-26,2017-06-26 14:06:36
14:06:42,14:06:42,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:06:42
14:06:48,14:06:48,8.36,--,1,1086,卖盘,2017-06-26,2017-06-26 14:06:48
14:07:00,14:07:00,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 14:07:00
14:07:09,14:07:09,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:07:09
14:07:15,14:07:15,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 14:07:15
14:07:24,14:07:24,8.36,--,6,5016,卖盘,2017-06-26,2017-06-26 14:07:24
14:07:39,14:07:39,8.36,--,10,8360,卖盘,2017-06-26,2017-06-26 14:07:39
14:07:42,14:07:42,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:07:42
14:08:24,14:08:24,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 14:08:24
14:08:27,14:08:27,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 14:08:27
14:08:30,14:08:30,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 14:08:30
14:08:48,14:08:48,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:08:48
14:08:54,14:08:54,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:08:54
14:09:30,14:09:30,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:09:30
14:09:39,14:09:39,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 14:09:39
14:09:48,14:09:48,8.36,--,11,9196,卖盘,2017-06-26,2017-06-26 14:09:48
14:09:51,14:09:51,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 14:09:51
14:10:03,14:10:03,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:10:03
14:12:21,14:12:21,8.36,--,140,117039,卖盘,2017-06-26,2017-06-26 14:12:21
14:12:33,14:12:33,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 14:12:33
14:12:39,14:12:39,8.36,--,12,10032,卖盘,2017-06-26,2017-06-26 14:12:39
14:12:48,14:12:48,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 14:12:48
14:13:42,14:13:42,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 14:13:42
14:14:03,14:14:03,8.36,--,16,13376,卖盘,2017-06-26,2017-06-26 14:14:03
14:14:15,14:14:15,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:14:15
14:14:42,14:14:42,8.36,--,5,4180,卖盘,2017-06-26,2017-06-26 14:14:42
14:15:03,14:15:03,8.36,--,8,6688,卖盘,2017-06-26,2017-06-26 14:15:03
14:15:09,14:15:09,8.36,--,20,16720,卖盘,2017-06-26,2017-06-26 14:15:09
14:15:36,14:15:36,8.36,--,314,262504,卖盘,2017-06-26,2017-06-26 14:15:36
14:15:54,14:15:54,8.36,--,7,5852,卖盘,2017-06-26,2017-06-26 14:15:54
14:16:00,14:16:00,8.36,--,30,25080,卖盘,2017-06-26,2017-06-26 14:16:00
14:16:21,14:16:21,8.36,--,3,2508,卖盘,2017-06-26,2017-06-26 14:16:21
14:16:54,14:16:54,8.36,--,9,7523,卖盘,2017-06-26,2017-06-26 14:16:54
14:17:09,14:17:09,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:17:09
14:18:15,14:18:15,8.36,--,45,37620,卖盘,2017-06-26,2017-06-26 14:18:15
14:18:24,14:18:24,8.36,--,1,836,卖盘,2017-06-26,2017-06-26 14:18:24
